"No.","Date","Genre","Bibl","URL","Hit"
"198","2020-05-24","internetbasiert","Interne Prüfung zu Ausgaben entlastet OMV-Chef Seele. Die Presse, 2020-05-24","https://www.diepresse.com/5817872/interne-prufung-zu-ausgaben-entlastet-omv-chef-seele","""Ich schlafe gut, was privat ist, wurde auch privat bezahlt."""
"199","2020-05-24","internetbasiert","Alleinerziehende Frauen zu Coronazeiten: Wir kommen schon klar. Tazgezwitscher, 2020-05-24","https://taz.de/!5684499/","Der Junge ist aufgewacht und in die Küche gestürzt, das war nicht gut für den Optimismus und für den Rhythmus auch nicht, weil er dann auch geweint hat und lange nicht schlafen konnte."
"200","2020-05-24","internetbasiert","Triathlet Wolfgang Weinmann und seine ganz spezielle Ironman-Aufgabe. https://www.merkur.de, 2020-05-24","https://www.merkur.de/sport/lokalsport/weilheim/triathlon-wolfgang-weinmann-startet-wegen-corona-erst-2021-auf-hawaii-13773642.html","Allerdings bin ich vor jedem Wettkampf so aufgeregt, dass ich die Nacht davor nicht schlafen kann."
"201","2020-05-24","internetbasiert","Selbstgespräche, Dialoge, Heimsuchungen. Tagesspiegel, 2020-05-24","https://www.tagesspiegel.de/kultur/zwei-buecher-zur-corona-krise-selbstgespraeche-dialoge-heimsuchungen/25855896.html","Beide mögen Assoziationsketten, erkunden verbotene Zonen des Nach(t)denkens, schlafen wahrscheinlich schlecht und nehmen die eigenen lauernden Ängste und andere unbotmäßige Affekte unter die Lupe."
"202","2020-05-23","internetbasiert","Cees Nooteboom über die Welt zu Zeiten von Corona. Neue Zürcher Zeitung, 2020-05-23","https://www.nzz.ch/feuilleton/cees-nooteboom-ueber-die-welt-zu-zeiten-von-corona-ld.1557285","[...] Die Sonne schien, der Himmel wirkte heller als zuvor, Menschen schien es nicht mehr oder kaum mehr zu geben, die Tankstellen waren geöffnet, doch Kaffee, Zeitungen und Kunden gab es dort nicht mehr, nur die Bäume rund um das stille Haus waren noch wiederzuerkennen, in den paar Wochen waren sie grüner geworden, was sich verändert hatte, betraf ausschliesslich die Welt der Menschen, es war, als hätte ich nicht wenige Wochen, sondern ein Jahr geschlafen, der Bussard, der hier zu dieser Jahreszeit herumfliegt und seine hohen Schreie ausstösst, zog seine ewigen, von der Thermik genial bestimmten Runden und spähte nach Beute, das Eichhörnchen war mit etwas beschäftigt, was ich nicht erkennen konnte, ich sah die ersten Blumen, schloss daraus, dass die Natur nichts mit den Sorgen der Menschen zu tun haben wollte, und hörte von Freunden und Bekannten von überall, wie beissend und real diese Sorgen sein konnten, sah im Fernsehen zu viele Menschen in zu kleinen Räumen, wurde mir bewusst, wie privilegiert ich war, und als ich zum ersten Mal wieder hinausdurfte, wollte [...]"
"203","2020-05-23","internetbasiert","Martin Meyer über das Lesen in Zeiten von Corona. Neue Zürcher Zeitung, 2020-05-23","https://www.nzz.ch/feuilleton/martin-meyer-ueber-das-lesen-in-zeiten-von-corona-ld.1555464","Mit einem Lächeln im Gesicht schlief er wieder ein."
"204","2020-05-22","internetbasiert","Bayerns Ex-Finanzminister hat Corona überstanden - jetzt soll sein Blut anderen Patienten helfen. Merkur.de, 2020-05-22","https://www.merkur.de/bayern/coronavirus-bayern-fahrenschon-finanzminister-blut-patienten-helfen-antikoerper-plasma-13771984.html","Nach einem positiven Testergebnis zog er in seinem Haus in Neuried in ein Zimmer in den Keller – „dorthin, wo sonst meine Schwiegermutter schläft, wenn sie zu Besuch kommt“, erzählt er schmunzelnd."
"205","2020-05-22","internetbasiert","„Wir haben gute Medikamente, die Luftnot und Angst nehmen“. https://www.fr.de, 2020-05-22","https://www.fr.de/politik/corona-palliativmedizin-wir-haben-gute-medikamente-luftnot-angst-nehmen-13771581.html","Manche werden davon müde oder schlafen viel."
"206","2020-05-21","internetbasiert","Corona als Zeitbombe in Afrikas Flüchtlingscamps | DW | 09.04.2020. DW.COM, 2020-05-21","https://www.dw.com/de/corona-als-zeitbombe-in-afrikas-fl%C3%BCchtlingscamps/a-53064548","Seit Wochen schlafe ich nachts keine Sekunde."
"207","2020-05-20","internetbasiert","Geflüchtete in Lebensgefahr: Öffnet die Heime!. Frankfurter Allgemeine Zeitung, 2020-05-20","https://www.faz.net/1.6773199","Dort schlief er weiterhin im Mehrbettzimmer, das Virus befiel ihn."
"208","2020-05-20","internetbasiert","Frankfurter Prostituierte:„Ich habe große Angst vor Corona“. https://www.fr.de, 2020-05-20","https://www.fr.de/frankfurt/prostituierte-frankfurt-ich-habe-grosse-angst-corona-zr-13769449.html","„Normalerweise schlafe ich im Laufhaus, aber das ist ja geschlossen."
"209","2020-05-20","internetbasiert","Coronavirus in Zürich: Prostituierte haben Besseres verdient. Neue Zürcher Zeitung, 2020-05-20","https://www.nzz.ch/zuerich/coronavirus-in-zuerich-prostituierte-haben-besseres-verdient-ld.1557097","Sie kämpfen mit existenziellen Fragen: Wo soll ich schlafen?"
"210","2020-05-19","internetbasiert","Coronakrise: Lasst uns über Väter reden!. RiffReporter, 2020-05-19","https://www.riffreporter.de/corona-virus/vaeter-muetter-familien-vatertag/","Papa geht heute weg, Papa grölt draußen auf der Straße, Papa ist betrunken, Papa kann sich nicht um dich kümmern, der muss jetzt schlafen."
"211","2020-05-19","internetbasiert","„Viele Prostituierte sind jetzt obdachlos“. https://www.fr.de, 2020-05-19","https://www.fr.de/frankfurt/corona-frankfurt-viele-prostituierte-sind-jetzt-obdachlos-13769453.html","Normalerweise schlafen sie in einer Etage im Laufhaus oder zu mehreren in angemieteten Zimmern."
"212","2020-05-19","internetbasiert","„Viele Prostituierte sind jetzt obdachlos“. https://www.fr.de, 2020-05-19","https://www.fr.de/frankfurt/corona-frankfurt-viele-prostituierte-sind-jetzt-obdachlos-13769453.html","Jetzt, wo die Laufhäuser coronabedingt geschlossen sind, wissen sie oft nicht, wo sie schlafen sollen, viele sind jetzt obdachlos."
"213","2020-05-19","internetbasiert","LeserInnenbriefe zur Coronakrise: „Seid ihr noch unabhängig?“. Tazgezwitscher, 2020-05-19","https://taz.de/!5685679/","@SaulusPaulus Hm, ja, zwei ""Experten""sind schon mal nicht schlecht, aber bei dem Drosten der ist ja nu wirklich omnipräsent, ständig Interviews, an allen neuen Media Fronten, da frag ich mich doch, wann schläft der eigentlich und v.a. wann arbeitet der eigentlich."
"214","2020-05-19","internetbasiert","Sie fragen, wir antworten: FAQ zur Coronakrise – von Ansteckung über Falschnachrichten bis Zwangsmaßnahmen. RiffReporter, 2020-05-19","https://www.riffreporter.de/corona-virus/corona-symptome-ansteckung-impfstoff-fragen-antworten/","Was kann ich dafür tun, dass ich trotz Corona-Krise gut schlafe?"
"215","2020-05-18","internetbasiert","Corona in der Fleischindustrie: Ein Fehler zu viel. Frankfurter Allgemeine Zeitung, 2020-05-18","https://www.faz.net/1.6776041","Die vornehmlich aus Rumänien und Polen stammenden Beschäftigten sollen wegen der Pandemie zwar angeblich in Einzelzimmern geschlafen haben."
"216","2020-05-17","internetbasiert","Häusliche Gewalt und Corona: Eine doppelte Bedrohung. Tazgezwitscher, 2020-05-17","https://taz.de/!5682407/","Wenn das Haus in coronafreien Zeiten völlig überfüllt war, hätten die Frau dann eben auch mal eine Nacht auf dem Flur oder in Gemeinschaftsräumen geschlafen, um am nächsten Tag in ein anderes Haus weitervermittelt zu werden."
"217","2020-05-17","internetbasiert","Michael Kretschmer: „Wir können über alles reden“. Frankfurter Allgemeine Zeitung, 2020-05-17","https://www.faz.net/1.6773614","Er habe „manche Nacht nicht schlafen können“ angesichts von Entscheidungen, ob Kindergärten oder der Einzelhandel geschlossen werden müssten, sagte Kretschmer laut einem auf seinem Twitter-Account verbreiteten Video."
"218","2020-05-17","internetbasiert","Michael Kretschmer: „Wir können über alles reden“. Frankfurter Allgemeine Zeitung, 2020-05-17","https://www.faz.net/1.6773614","Er habe „manche Nacht nicht schlafen können“ angesichts von Entscheidungen, ob Kindergärten oder der Einzelhandel geschlossen werden müssten, sagte Kretschmer laut einem auf seinem Twitter-Account verbreiteten Video."
"219","2020-05-17","internetbasiert","Häusliche Gewalt und Corona: Eine doppelte Bedrohung. Tazgezwitscher, 2020-05-17","https://taz.de/!5682407/","Wenn das Haus in coronafreien Zeiten völlig überfüllt war, hätten die Frau dann eben auch mal eine Nacht auf dem Flur oder in Gemeinschaftsräumen geschlafen, um am nächsten Tag in ein anderes Haus weitervermittelt zu werden."
"220","2020-05-17","internetbasiert","Häufung von Verstößen: Polizei geht schärfer gegen Corona-Demonstrationen vor. Frankfurter Allgemeine Zeitung, 2020-05-17","https://www.faz.net/1.6773938","Er habe „manche Nacht nicht schlafen können“ angesichts von Entscheidungen, ob Kindergärten oder der Einzelhandel geschlossen werden müssten, sagte Kretschmer laut einem auf seinem Twitter-Account verbreiteten Video."
"221","2020-05-17","internetbasiert","Coronavirus-News am Sonntag: Robert Koch-Institut geht von Reproduktionszahl von unter 1 aus - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-05-17","https://www.spiegel.de/wissenschaft/medizin/coronavirus-news-am-sonntag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-28161dd3-da57-46a8-804a-938bbab5a552","Am Samstag sind bei zwei schweren Verkehrsunfällen mindestens 30 Wanderarbeiter ums Leben gekommen, vergangene Woche waren 16 Menschen, die auf dem Heimweg auf Bahngleisen geschlafen hatten, von einem Zug überrollt worden."
"222","2020-05-17","internetbasiert","Sind die verrückt? Bin ich es?. Süddeutsche Zeitung, 2020-05-17","https://www.sueddeutsche.de/kultur/welt-im-fieber-usa-kristen-roupenian-coronavirus-1.4908940","Wir haben für drei Tage und Nächte alle separat gewohnt und geschlafen, aber wir haben uns in Moms Vorgarten getroffen, im Park und am Strand."
"223","2020-05-17","internetbasiert","Boltenhagens Bürgermeister über Corona: „Die Hälfte hat Angst“. Tazgezwitscher, 2020-05-17","https://taz.de/!5685450/","Können Sie noch ruhig schlafen, wenn Sie an die Zukunft Boltenhagens denken?"
"224","2020-05-16","internetbasiert","Häusliche Gewalt: Der Kampf ihres Lebens. ZEIT ONLINE Arbeit, 2020-05-16","https://www.zeit.de/2020/21/haeusliche-gewalt-corona-lockdown-frauenhaeuser","Sie schläft schlecht, ihre Gedanken kreisen, sie kann sich nicht konzentrieren."
"225","2020-05-16","internetbasiert","Wie Corona das Tessin an den Rand einer Katastrophe brachte. Neue Zürcher Zeitung, 2020-05-16","https://www.nzz.ch/gesellschaft/wie-corona-das-tessin-an-den-rand-einer-katastrophe-brachte-und-die-willensnation-auf-die-probe-stellte-ld.1556749","Am 7. März schlief Roland Galliker nicht."
"226","2020-05-16","internetbasiert","Coronavirus-Impfstoff kommt nicht sehr schnell | DW | 05.03.2020. DW.COM, 2020-05-16","https://www.dw.com/de/coronavirus-impfstoff-kommt-nicht-sehr-schnell/a-52635752","Bei einer Virusgrippe wird der Arzt meist nur die Symptome bekämpfen: Hustensaft und Schmerzmittel verschreiben, fiebersenkende Mittel geben oder dafür sorgen, dass der Patient schlafen kann."
"227","2020-05-16","internetbasiert","Zweifel & Angst. ProCare, 2020-05-16","https://link.springer.com/article/10.1007/s00735-020-1183-7","Wir wachen damit auf, wir gehen damit schlafen und kaum ein Gespräch landet nicht innerhalb kürzester Zeit beim allumfassenden Thema: Corona."
"228","2020-05-16","internetbasiert","Von CDU bis Linkspartei – die Zweifler melden sich. Tagesspiegel, 2020-05-16","https://www.tagesspiegel.de/politik/die-corona-front-in-den-parteien-broeckelt-von-cdu-bis-linkspartei-die-zweifler-melden-sich/25838078.html","Er habe manche Nacht nicht schlafen können, sei es wegen der Frage von Kindergartenschließungen oder wegen des Einzelhandels."
"229","2020-05-16","internetbasiert","Software - Nach Verlust der Co-Pilotin steuert SAP-Chef Klein solo durch Pandemie. Cash, 2020-05-16","https://www.cash.ch/news/boersenticker-firmen/software-nach-verlust-der-co-pilotin-steuert-sap-chef-klein-solo-durch-pandemie-1545514","Zum Glück schlafe seine neugeborene Tochter gut, sagte Klein - eine Ablenkung weniger für ihn."
"230","2020-05-15","internetbasiert","""Habe so viele Ohrfeigen bekommen"" - Häusliche Gewalt gegen Männer. Apotheken Umschau, 2020-05-15","https://www.apotheken-umschau.de/Coronavirus/Habe-so-viele-Ohrfeigen-bekommen---Haeusliche-Gewalt-gegen-Maenner-558737.html","Immer wieder hört Becker von Männern, denen vorgeschlagen werde, eine Nacht bei einem Freund zu schlafen und den Streit am nächsten Tag zu klären."
"231","2020-05-15","internetbasiert","Bayerns Opposition findet neue Rollen in Corona-Krise. Süddeutsche Zeitung, 2020-05-15","https://www.sueddeutsche.de/bayern/bayern-corona-opposition-soeder-1.4908763","Und trotzdem: Geschlafen hat die Landtags-SPD in der Krise natürlich nicht."
"232","2020-05-15","internetbasiert","Wie sich die Gefühle in der Pandemie verändert haben. Tagesspiegel, 2020-05-15","https://www.tagesspiegel.de/politik/umfragen-zur-coronakrise-wie-sich-die-gefuehle-in-der-pandemie-veraendert-haben/25831916.html","Vielleicht schläft man deshalb auch nicht ganz so gut, vor dem Einschlafen wird gegrübelt."
"233","2020-05-14","internetbasiert","Menschen mit Behinderung in Coronakrise: Die Verletzlichen. Tazgezwitscher, 2020-05-14","https://taz.de/!5683276/","„Schwierig ist es vor allem, wenn das kleine Baby schlafen soll und das Mädchen die ganze Zeit herumrennt.“"
"234","2020-05-14","internetbasiert","Menschen mit Behinderung in Coronakrise: Die Verletzlichen. Tazgezwitscher, 2020-05-14","https://taz.de/!5683276/","„Schwierig ist es vor allem, wenn das kleine Baby schlafen soll und das Mädchen die ganze Zeit herumrennt.“"
"235","2020-05-13","internetbasiert","Coronavirus in Zürich: Ein Manager mit Burnout über den Lockdown. Neue Zürcher Zeitung, 2020-05-13","https://www.nzz.ch/zuerich/coronavirus-in-zuerich-ein-manager-mit-burnout-ueber-den-lockdown-ld.1555675","«Sie befürchten, sich mit dem Virus anzustecken, können deswegen nicht mehr schlafen oder geraten in ein Gedankenkarussell, aus dem sie sich nur schwer befreien können.»"
"236","2020-05-13","internetbasiert","Coronakrise: Der Einfluss von Wissenschaftlern auf die Politik - DER SPIEGEL - Politik. Derspiegel, 2020-05-13","https://www.spiegel.de/politik/ausland/corona-krise-der-einfluss-von-wissenschaftlern-auf-die-politik-a-61007227-a2fb-4755-ba96-dda3a963a7d9","""Herr Präsident, Frankreich schläft, aber es muss nun aufwachen"", soll Delfraissy im Élysée gerufen haben."
"237","2020-05-13","internetbasiert","Kolumne: Fünf Dinge, die am Homeoffice nerven. Frankfurter Allgemeine Zeitung, 2020-05-13","https://www.faz.net/1.6761906","Homeoffice klingt himmlisch: Länger schlafen, Jogginghose statt Jeans, nicht durch den Regen zur Arbeit radeln müssen."
"238","2020-05-13","internetbasiert","Kolumne: Fünf Dinge, die am Homeoffice nerven. Frankfurter Allgemeine Zeitung, 2020-05-13","https://www.faz.net/1.6761906","Homeoffice klingt himmlisch: Länger schlafen, Jogginghose statt Jeans, nicht durch den Regen zur Arbeit radeln müssen."
"239","2020-05-13","internetbasiert","Syrien und Corona: Die nächste Katastrophe - DER SPIEGEL - Politik. Derspiegel, 2020-05-13","https://www.spiegel.de/politik/ausland/corona-in-syrien-die-naechste-katastrophe-a-c46e8d15-6959-4ab9-a430-141a5ab1ebf4","""Seit ich weiß, dass Corona lange schläft und nur nachts aktiv ist, mache ich mir da keine Sorgen"", spottet er."
"240","2020-05-13","internetbasiert","Corona-Pandemie: Die Gutgelaunten. ZEIT ONLINE, 2020-05-13","https://www.zeit.de/gesellschaft/2020-05/corona-pandemie-umfrage-wohlbefinden-homeoffice-entschleunigung","Ich kann mir aber dank fehlender Termine meinen Tagesablauf nun sehr viel freier einteilen und endlich jeden Tag genug schlafen."
"241","2020-05-13","internetbasiert","Corona-Pandemie: Die Gutgelaunten. ZEIT ONLINE, 2020-05-13","https://www.zeit.de/gesellschaft/2020-05/corona-pandemie-umfrage-wohlbefinden-homeoffice-entschleunigung","Ich kann endlich wieder besser schlafen, weil eine ganze Menge sozialer Druck von mir abgefallen ist."
"242","2020-05-12","internetbasiert","Endlich allein | Mamablog. Mamablog, 2020-05-12","https://blog.derbund.ch/mamablog/index.php/88638/endlich-allein/","nur dass ich vor lauter erschöpfung zuerst einmal eine runde schlafen musste/konnte. in ruhe!"
"243","2020-05-12","internetbasiert","Hängen geblieben wegen Corona: Deutscher lebte knapp zwei Monate auf indischem Flughafen. Frankfurter Allgemeine Zeitung, 2020-05-12","https://www.faz.net/1.6766011","Geschlafen habe er auf Sitzen oder am Boden."
"244","2020-05-12","internetbasiert","Verschwörungen: Ich bin’s, Glocke. ZEIT ONLINE, 2020-05-12","https://www.zeit.de/2020/20/verschwoerungen-ich-bins-glocke-dekameron-projekt","Trotz der Kälte gut geschlafen."
"245","2020-05-12","internetbasiert","Obdachlosigkeit: Pandemie, ganz unten. ZEIT ONLINE Arbeit, 2020-05-12","https://www.zeit.de/2020/20/obdachlosigkeit-corona-krise-armut-pandemie-krankheit-wohnungslosigkeit","Wo schlafe ich heute Nacht?"""
"246","2020-05-12","internetbasiert","Corona-Skeptiker in sozialen Netzwerken: Die Stunde der Hobbychecker. Tazgezwitscher, 2020-05-12","https://taz.de/!5683115/","Doch der Feind schläft nicht. AFDP und ADAC sind schier am Ausrasten."
"247","2020-05-12","internetbasiert","Sommer und die Corona-Krise: Ferien ohne Freizeiten. Frankfurter Allgemeine Zeitung, 2020-05-12","https://www.faz.net/1.6765290","„Zocken und schlafen“, schrieben viele."
"248","2020-05-12","internetbasiert","Serie ""Welt im Fieber"": Kenia - Die Güte von Fremden. Süddeutsche Zeitung, 2020-05-12","https://www.sueddeutsche.de/kultur/welt-im-fieber-kenia-coronavirus-zukiswa-wanner-1.4903933","Jetzt hatte sie ihr Kangatuch auf dem Boden ausgebreitet, da, wo ein bisschen Schatten war, und schlief."
"249","2020-05-12","internetbasiert","Serie ""Welt im Fieber"": Kenia - Die Güte von Fremden. Süddeutsche Zeitung, 2020-05-12","https://www.sueddeutsche.de/kultur/welt-im-fieber-kenia-coronavirus-zukiswa-wanner-1.4903933","Meine Großmutter legte auch oft ihre Kanga unter den Guavenbaum in ihrem Hof und schlief."
"250","2020-05-12","internetbasiert","Corona-Skeptiker in sozialen Netzwerken: Die Stunde der Hobbychecker. Tazgezwitscher, 2020-05-12","https://taz.de/!5683115/","Doch der Feind schläft nicht. AFDP und ADAC sind schier am Ausrasten."
"251","2020-05-12","internetbasiert","Gibt es zum zweiten ersten Schultag eigentlich Schultüten?. Tagesspiegel, 2020-05-12","https://www.tagesspiegel.de/gesellschaft/das-corona-tagebuch-letzte-folge-gibt-es-zum-zweiten-ersten-schultag-eigentlich-schultueten/25655904.html","Ich schlaf nochmal ne Nacht drüber."
"252","2020-05-12","internetbasiert","Gibt es zum zweiten ersten Schultag eigentlich Schultüten?. Tagesspiegel, 2020-05-12","https://www.tagesspiegel.de/gesellschaft/das-corona-tagebuch-letzte-folge-gibt-es-zum-zweiten-ersten-schultag-eigentlich-schultueten/25655904.html","Im Moment denke ich an Arbeit, wenn ich bei den Kindern bin und bei der Arbeit an die Kinder – außer, sie schlafen."
"253","2020-05-12","internetbasiert","Gibt es zum zweiten ersten Schultag eigentlich Schultüten?. Tagesspiegel, 2020-05-12","https://www.tagesspiegel.de/gesellschaft/das-corona-tagebuch-letzte-folge-gibt-es-zum-zweiten-ersten-schultag-eigentlich-schultueten/25655904.html","Fiese-Mutter-Moment:Ein Kind schläft sehr schmutzig und ohne Abendbrot im Auto ein."
"254","2020-05-12","internetbasiert","Gibt es zum zweiten ersten Schultag eigentlich Schultüten?. Tagesspiegel, 2020-05-12","https://www.tagesspiegel.de/gesellschaft/das-corona-tagebuch-letzte-folge-gibt-es-zum-zweiten-ersten-schultag-eigentlich-schultueten/25655904.html","Also, ich schlaf meistens sehr gut."
"255","2020-05-12","internetbasiert","Gibt es zum zweiten ersten Schultag eigentlich Schultüten?. Tagesspiegel, 2020-05-12","https://www.tagesspiegel.de/gesellschaft/das-corona-tagebuch-letzte-folge-gibt-es-zum-zweiten-ersten-schultag-eigentlich-schultueten/25655904.html","„Schnell, die Kinder schlafen“, raunen sie."
"256","2020-05-12","internetbasiert","Gibt es zum zweiten ersten Schultag eigentlich Schultüten?. Tagesspiegel, 2020-05-12","https://www.tagesspiegel.de/gesellschaft/das-corona-tagebuch-letzte-folge-gibt-es-zum-zweiten-ersten-schultag-eigentlich-schultueten/25655904.html","Guter-Papa-Moment:Ich lasse die Kinder dann auch tatsächlich dort schlafen."
"257","2020-05-12","internetbasiert","Gibt es zum zweiten ersten Schultag eigentlich Schultüten?. Tagesspiegel, 2020-05-12","https://www.tagesspiegel.de/gesellschaft/das-corona-tagebuch-letzte-folge-gibt-es-zum-zweiten-ersten-schultag-eigentlich-schultueten/25655904.html","Der Kleinste schlief im Kinderwagen, die Großen sprangen bei vier Grad über eine Wiese, bewarfen sich mit Stöckchen, kriegten rote Wagen und Hunger."
"258","2020-05-12","internetbasiert","Gibt es zum zweiten ersten Schultag eigentlich Schultüten?. Tagesspiegel, 2020-05-12","https://www.tagesspiegel.de/gesellschaft/das-corona-tagebuch-letzte-folge-gibt-es-zum-zweiten-ersten-schultag-eigentlich-schultueten/25655904.html","Du schläfst hoffentlich noch, denn es isteigentlicherst kurz nach 5."
"259","2020-05-12","internetbasiert","Bestattungen in Zeiten von Corona: Trauern per Video. Tazgezwitscher, 2020-05-12","https://taz.de/!5681576/","„Nicht dass ich mir das Video dauernd angucke“, sagt die 74-Jährige, „aber ich schlafe besser."
"260","2020-05-12","internetbasiert","Homeschooling: Laaaaangweilig!. ZEIT ONLINE, 2020-05-12","https://www.zeit.de/hamburg/2020-05/homeschooling-schueler-alltag-schulschliessung-kontaktsperre-coronavirus","Ron:Ich gehe schlafen, wenn ich müde bin und wache auf, wenn ich aufwache."
"261","2020-05-12","internetbasiert","Bestattungen in Zeiten von Corona: Trauern per Video. Tazgezwitscher, 2020-05-12","https://taz.de/!5681576/","„Nicht dass ich mir das Video dauernd angucke“, sagt die 74-Jährige, „aber ich schlafe besser."
"262","2020-05-11","internetbasiert","Coronakrise: Chronisch krank und nicht versichert. Apotheken Umschau, 2020-05-11","https://www.apotheken-umschau.de/Coronavirus/Coronakrise-Chronisch-krank-und-nicht-versichert-558651.html","Sie schläft bei Bekannten, manchmal auch im Auto oder auf der Straße."
"263","2020-05-11","internetbasiert","„Bei Mehrheit der Fälle ist die Ansteckungsquelle nicht nachvollziehbar“. Tagesspiegel, 2020-05-11","https://www.tagesspiegel.de/berlin/amtsarzt-ueber-coronavirus-in-berlin-bei-mehrheit-der-faelle-ist-die-ansteckungsquelle-nicht-nachvollziehbar/25819310.html","Können Sie angesichts der aktuellen Lage und der wieder mehr aus dem Haus gehenden Bevölkerung gut schlafen – oder fürchten Sie eine zweite Welle?"
"264","2020-05-11","internetbasiert","Schulen und Corona: Wie die Kinder ins Klassenzimmer zurückkehren. Neue Zürcher Zeitung, 2020-05-11","https://www.nzz.ch/zuerich/schulen-und-corona-wie-die-kinder-ins-klassenzimmer-zurueckkehren-ld.1556040","Eine Schülerin erzählt, sie habe es genossen, länger schlafen zu können."
"265","2020-05-11","internetbasiert","Von Katar bis Deutschland: Wanderarbeiter in der Coronavirus-Falle. ORF.at, 2020-05-11","https://orf.at/stories/3165223/","Teils müssten bis zu 20 Personen in den beengten Räumen etwa in Stockbetten schlafen."
"266","2020-05-11","internetbasiert","Covid-19: Profil eines Killers. Spektrum, 2020-05-11","https://www.spektrum.de/news/woher-kommt-das-coronavirus-und-was-tut-es-als-naechstes/1733810","»Als ich sah, dass Sars-CoV-2 diese Spaltungsstelle hatte, habe ich in der folgenden Nacht sehr schlecht geschlafen«(Robert Garry)"
"267","2020-05-11","internetbasiert","Covid-19: Profil eines Killers. Spektrum, 2020-05-11","https://www.spektrum.de/news/woher-kommt-das-coronavirus-und-was-tut-es-als-naechstes/1733810","»Als ich sah, dass Sars-CoV-2 diese Spaltungsstelle hatte, habe ich in der folgenden Nacht sehr schlecht geschlafen«, sagt er."
"268","2020-05-11","internetbasiert","Alleinerziehend in Coronazeiten: Der Nine-to-nine-Job. Tazgezwitscher, 2020-05-11","https://taz.de/!5681461/","Ob sie wenigstens, wenn Julian schläft, Zeit für sich hat?"
"269","2020-05-11","internetbasiert","Alleinerziehend in Coronazeiten: Der Nine-to-nine-Job. Tazgezwitscher, 2020-05-11","https://taz.de/!5681461/","Danach schläft sie beim Vorlesen der Gutenachtgeschichte im Bett ihres Sohnes ein."
"270","2020-05-11","internetbasiert","Coronakrise: Umfrage zeigt, wer in Genf für Essen Schlange stand. Neue Zürcher Zeitung, 2020-05-11","https://www.nzz.ch/schweiz/coronakrise-umfrage-zeigt-wer-in-genf-fuer-essen-schlange-stand-ld.1556048","Im Schnitt teilen sich 2,53 Personen ein Schlafzimmer, 11 Prozent der Umfrageteilnehmer schlafen gar zu viert im Zimmer."
"271","2020-05-10","internetbasiert","FC Bayern vor Bundesliga-Wiederbeginn: ""Wie ein hormoneller Cocktail"" - DER SPIEGEL - Sport. Derspiegel, 2020-05-10","https://www.spiegel.de/sport/fussball/fc-bayern-muenchen-in-coronavirus-isolation-wie-ein-hormoneller-cocktail-a-f56c6a15-1328-47a2-8eff-f87eb0c010d3","Am Sonntag checkte die Mannschaft des FC Bayern hier ein, dort, wo die Profis üblicherweise nur in der Nacht vor den Heimspielen schlafen, meist also von Freitag auf Samstag."
"272","2020-05-10","internetbasiert","Wohin steuert der Corona-Protest?: Eine toxische Mischung. Tazgezwitscher, 2020-05-10","https://taz.de/!5684188/","@Aymen Wer sich mit den Wölfen schlafen legt, darf sich nicht beschweren, wenn man ihm sagt, dass er nach Wolf stinkt."
"273","2020-05-10","internetbasiert","Wohin steuert der Corona-Protest?: Eine toxische Mischung. Tazgezwitscher, 2020-05-10","https://taz.de/!5684188/","@Aymen Wer sich mit den Wölfen schlafen legt, darf sich nicht beschweren, wenn man ihm sagt, dass er nach Wolf stinkt."
"274","2020-05-10","internetbasiert","Psychotherapie während der Coronapandemie: Selbstfürsorge und Reflexion. Deutsches Ärzteblatt, 2020-05-10","https://www.aerzteblatt.de/archiv/213962/Psychotherapie-waehrend-der-Coronapandemie-Selbstfuersorge-und-Reflexion","Außerdem sollte auf den Prüfstand kommen, ob sie genug auf den Ausgleich zwischen Arbeit und Privatleben achten und ausreichend dafür sorgen, ihre Arbeitskraft und Gesundheit zu erhalten, indem sie zum Beispiel viel schlafen und sich regelmäßig bewegen."
"275","2020-05-10","internetbasiert","Im Zelt, hinter Glas: Senioren-Besuche am Corona-Muttertag - WELT. DIE WELT, 2020-05-10","https://www.welt.de/regionales/rheinland-pfalz-saarland/article207876029/Im-Zelt-hinter-Glas-Senioren-Besuche-am-Corona-Muttertag.html","Sie habe die Nacht zuvor kaum geschlafen, so aufgeregt sei sie gewesen."
"276","2020-05-09","internetbasiert","Psychotherapie für einen Kontinent: Bleiben Sie liegen, Herr Europa - DER SPIEGEL - Kultur. Derspiegel, 2020-05-09","https://www.spiegel.de/kultur/literatur/psychotherapie-fuer-einen-kontinent-bleiben-sie-liegen-herr-europa-a-b2ac9302-9dd6-497a-9680-a0fdf606b2fd","Oder schlafen Sie einfach ein."
"277","2020-05-09","internetbasiert","Coronakrise: Wie junge Menschen mit Vorerkrankung die Lockerungen sehen - DER SPIEGEL - Gesundheit. Derspiegel, 2020-05-09","https://www.spiegel.de/gesundheit/coronavirus-wie-junge-menschen-mit-vorerkrankung-die-lockerungen-sehen-a-2e66fe77-a2fb-4b5a-a5af-d7dba1c54216","Ich sagte, dass ich nun ein paar Tage schlafen würde."
