"No.","Date","Genre","Bibl","URL","Hit"
"2119","2020-05-29","internetbasiert","Berlins Kultursenator über Coronafolgen: „Das Korrektiv der Kultur fehlt“. Tazgezwitscher, 2020-05-29","https://taz.de/!5685267/","In manchen Theatern wie der Volksbühne würde es eher Sinn machen, nur die Nebenbühnen zu bespielen, oder?"
"2120","2020-05-29","internetbasiert","Berlins Kultursenator über Coronafolgen: „Das Korrektiv der Kultur fehlt“. Tazgezwitscher, 2020-05-29","https://taz.de/!5685267/","Und wenn in Deutschland ein Kraftakt unternommen wird, für den manche kriegerische Metaphern nutzen wie „Bazooka“, dann ist es schon richtig, immer wieder darauf zu bestehen, dass der Kulturbereich nicht an den Rand gedrückt wird."
"2121","2020-05-29","internetbasiert","Berlins Kultursenator über Coronafolgen: „Das Korrektiv der Kultur fehlt“. Tazgezwitscher, 2020-05-29","https://taz.de/!5685267/","Wir bewegen uns in einem Unsicherheitskorridor, man muss manche Dinge präventiv machen, ohne genau zu wissen, ob zurecht."
"2122","2020-05-29","internetbasiert","„Eigentlich weiß ich, dass ich einen guten Job gemacht habe“. Tagesspiegel, 2020-05-29","https://www.tagesspiegel.de/themen/reportage/kuendigung-wegen-corona-eigentlich-weiss-ich-dass-ich-einen-guten-job-gemacht-habe/25873570.html","„Manche stehen zwar noch im Internet, aber wegen Corona wird trotzdem niemand mehr eingestellt.“"
"2123","2020-05-29","internetbasiert","Das Corona-Regime der Zürcher Regierung steht im Zwielicht. Neue Zürcher Zeitung, 2020-05-29","https://www.nzz.ch/zuerich/das-corona-regime-der-zuercher-regierung-steht-im-zwielicht-ld.1558907","Die kleine Gemeinde Oberglatt im Zürcher Unterland hat geschafft, wovon in der Corona-Krise manche geträumt haben: Sie hat gegen eine Notverordnung der Regierung geklagt – und recht erhalten."
"2124","2020-05-29","internetbasiert","Coronakrise: Simone und Vivien fürchten, dass die Idee von Europa zerbricht - DER SPIEGEL - Start. Derspiegel, 2020-05-29","https://www.spiegel.de/start/coronakrise-simone-und-vivien-fuerchten-dass-die-idee-von-europa-zerbricht-a-71ad0b6c-8d64-4f71-89a7-697b3af916af","Manche hatten gerade ihren Job begonnen, plötzlich waren sie die ersten, die nach Hause geschickt wurden, in Kurzarbeit."
"2125","2020-05-28","internetbasiert","Perspektiven für das Coaching nach der Corona-Krise. Organisationsberatung, Supervision, Coaching, 2020-05-28","https://link.springer.com/article/10.1007/s11613-020-00656-6","[...] Durch die aktuelle Virus-Pandemie entsteht die paradoxe Situation, dass einerseits manche Wirtschaftsabläufe und manche Menschen zu einer „radikalen Entschleunigung“ (Rosa 2020) genötigt werden – was allerdings für viele, z. B. Eltern im Homeoffice mit kleinen Kindern, wohl gar nicht zutreffen wird –, und dass andererseits auf diese Weise Entwicklungen vielleicht beschleunigt werden, die im Verborgenen schon längst anstehen und denen wir nun nicht mehr ausweichen können. Kocka (2020) spricht von der Krise als einem „Motor der Beschleunigung“ – eine These, die mit einem Blick in die europäische Geschichte an Plausibilität gewinnt: [...]"
"2126","2020-05-28","internetbasiert","Perspektiven für das Coaching nach der Corona-Krise. Organisationsberatung, Supervision, Coaching, 2020-05-28","https://link.springer.com/article/10.1007/s11613-020-00656-6","[...] Durch die aktuelle Virus-Pandemie entsteht die paradoxe Situation, dass einerseits manche Wirtschaftsabläufe und manche Menschen zu einer „radikalen Entschleunigung“ (Rosa 2020) genötigt werden – was allerdings für viele, z. B. Eltern im Homeoffice mit kleinen Kindern, wohl gar nicht zutreffen wird –, und dass andererseits auf diese Weise Entwicklungen vielleicht beschleunigt werden, die im Verborgenen schon längst anstehen und denen wir nun nicht mehr ausweichen können. Kocka (2020) spricht von der Krise als einem „Motor der Beschleunigung“ – eine These, die mit einem Blick in die europäische Geschichte an Plausibilität gewinnt: [...]"
"2127","2020-05-28","internetbasiert","Perspektiven für das Coaching nach der Corona-Krise. Organisationsberatung, Supervision, Coaching, 2020-05-28","https://link.springer.com/article/10.1007/s11613-020-00656-6","Ebenso wenig wissen wir, ob vielleicht durch den Verlust von manchen gewohnten Lebensumständen und durch den Verzicht auf manchen gewohnten Konsum nicht nur aktuell, sondern auch langfristig neue kreative Entwicklungen entstehen können."
"2128","2020-05-28","internetbasiert","Perspektiven für das Coaching nach der Corona-Krise. Organisationsberatung, Supervision, Coaching, 2020-05-28","https://link.springer.com/article/10.1007/s11613-020-00656-6","Ebenso wenig wissen wir, ob vielleicht durch den Verlust von manchen gewohnten Lebensumständen und durch den Verzicht auf manchen gewohnten Konsum nicht nur aktuell, sondern auch langfristig neue kreative Entwicklungen entstehen können."
"2129","2020-05-28","internetbasiert","Perspektiven für das Coaching nach der Corona-Krise. Organisationsberatung, Supervision, Coaching, 2020-05-28","https://link.springer.com/article/10.1007/s11613-020-00656-6","Manche Zeitgenossen machen derzeit z. B. die paradoxe Erfahrung, dass sie trotz oder wegen der erzwungenen körperlichen Distanz eine neue Nähe zu anderen finden oder Verbindungen intensivieren."
"2130","2020-05-28","internetbasiert","Perspektiven für das Coaching nach der Corona-Krise. Organisationsberatung, Supervision, Coaching, 2020-05-28","https://link.springer.com/article/10.1007/s11613-020-00656-6","Viele Tätigkeiten werden evtl. neu bewertet werden – wenn z. B. manche technische, automatisierbare Tätigkeiten geringer und beziehungsorientierte Tätigkeiten höher bewertet werden (aktuell: alle pflegenden und helfenden bzw. kommunikationsorientierten Berufe)."
"2131","2020-05-28","internetbasiert","Perspektiven für das Coaching nach der Corona-Krise. Organisationsberatung, Supervision, Coaching, 2020-05-28","https://link.springer.com/article/10.1007/s11613-020-00656-6","Individualisierung kann für manche Menschen zu Vereinzelung und zu Vereinsamung führen."
"2132","2020-05-28","internetbasiert","Perspektiven für das Coaching nach der Corona-Krise. Organisationsberatung, Supervision, Coaching, 2020-05-28","https://link.springer.com/article/10.1007/s11613-020-00656-6","Einer größeren Freiheit in der Arbeits(zeit)gestaltung (Flexibilisierung, bessere Vereinbarkeit von Familie und Beruf) stehen für manche Berufstätige eine Überforderung oder größere Belastungen (wie etwa die der permanenten Erreichbarkeit) gegenüber, mit negativen Auswirkungen für die Individuen und deren Familien."
"2133","2020-05-28","internetbasiert","Perspektiven für das Coaching nach der Corona-Krise. Organisationsberatung, Supervision, Coaching, 2020-05-28","https://link.springer.com/article/10.1007/s11613-020-00656-6","Von manchen Personen werden z. B. eine Video-Konferenz oder ein längeres fachliches Telefonat als sehr viel anstrengender erlebt als eine Face-to-face-Situation."
"2134","2020-05-28","internetbasiert","Perspektiven für das Coaching nach der Corona-Krise. Organisationsberatung, Supervision, Coaching, 2020-05-28","https://link.springer.com/article/10.1007/s11613-020-00656-6","Manchem Unternehmer oder Personaler wird es schwerfallen, sich auf solche veränderten Bewertungen von Karriere einzustellen, was im Coaching reflektiert werden kann (z. B. unter dem Stichwort Mitarbeiterbindung)."
"2135","2020-05-28","internetbasiert","Was heißt hier „Transformation“?! Von Corona in den Kommunismus – Versuchen wir es. Solidarisch gegen Corona, 2020-05-28","https://solidarischgegencorona.wordpress.com/2020/05/28/was-heist-hier-transformation-von-corona-in-den-kommunismus-versuchen-wir-es/","Wer hätte gedacht, dass Unternehmen ihre Produktionsstraßen innerhalb von Tagen, manche auch erst innerhalb von Monaten auf völlig andere Gebrauchsgüter umstellen können?"
"2136","2020-05-28","internetbasiert","Was heißt hier „Transformation“?! Von Corona in den Kommunismus – Versuchen wir es. Solidarisch gegen Corona, 2020-05-28","https://solidarischgegencorona.wordpress.com/2020/05/28/was-heist-hier-transformation-von-corona-in-den-kommunismus-versuchen-wir-es/","Manche Industriezweige können umgestellt, andere abgewickelt werden."
"2137","2020-05-28","internetbasiert","„Die Corona-Krise hat zu heftigen Turbulenzen geführt“. Gründerszene, 2020-05-28","https://www.gruenderszene.de/automotive-mobility/weshare-ceo-coronakrise-turbulenzen","Im Interview legt er Zahlen offen und erklärt, warum Carsharing es in manchen Städten so schwer hat."
"2138","2020-05-28","internetbasiert","Weltweite gesundheitspolitische Herausforderung. psychopraxis. neuropraxis, 2020-05-28","https://link.springer.com/article/10.1007/s00739-020-00650-8","Dass durch Hamsterkäufe bestimmte Artikel in Supermärkten leer gekauft wurden und abends manche Regale leer waren, dass ein Mangel an Schutzkleidung, wie z. B. im niedergelassenen Gesundheitsbereich aufgetreten ist, hätte sich bisher in einem EU-Staat niemand gedacht."
"2139","2020-05-28","internetbasiert","Weltweite gesundheitspolitische Herausforderung. psychopraxis. neuropraxis, 2020-05-28","https://link.springer.com/article/10.1007/s00739-020-00650-8","Praktisch über Nacht wurden Online-Sitzungen und Online-Treffen zur Gewohnheit und ich denke, dass diese Form auch in Zukunft so manche Dienstreise einsparen kann."
"2140","2020-05-28","internetbasiert","Wie Soloselbstständige bei den Corona-Soforthilfen vergessen werden - DER SPIEGEL - Politik. Derspiegel, 2020-05-28","https://www.spiegel.de/politik/deutschland/corona-soforthilfen-haelt-die-regierung-ihre-versprechen-a-e2df3675-01de-4f24-bb59-70b0c1a93332","In anderen Ländern hat man das sehr viel sorgfältiger gemacht, gleichzeitig aber dadurch auch sehr viel Zeit verloren, was manche Leute auch stark in Bedrängnis gebracht hat."
"2141","2020-05-28","internetbasiert","Wie Soloselbstständige bei den Corona-Soforthilfen vergessen werden - DER SPIEGEL - Politik. Derspiegel, 2020-05-28","https://www.spiegel.de/politik/deutschland/corona-soforthilfen-haelt-die-regierung-ihre-versprechen-a-e2df3675-01de-4f24-bb59-70b0c1a93332","Und das geht natürlich an der Lebenswirklichkeit von so manchem oder von sehr vielen Solo-Selbstständigen vorbei."
"2142","2020-05-28","internetbasiert","Übersteht die Peer-2-Peer-Finanzierung die Corona-Krise? - Capital.de. Capital.de, 2020-05-28","https://www.capital.de/wirtschaft-politik/uebersteht-die-peer-2-peer-finanzierung-die-corona-krise","Manche verwenden hier den Begriff Crowdfunding."
"2143","2020-05-28","internetbasiert","US-Wissenschaftler: Mehr als 100 000 Corona-Tote in den USA. Cash, 2020-05-28","https://www.cash.ch/news/politik/us-wissenschaftler-mehr-als-100-000-corona-tote-den-usa-1553112","In manchen Fällen wurden die Zahlen der Universität zuletzt allerdings auch wieder nach unten korrigiert."
"2144","2020-05-28","internetbasiert","Corona lässt Lieferketten kürzer werden | DW | 26.05.2020. DW.COM, 2020-05-28","https://www.dw.com/de/corona-l%C3%A4sst-lieferketten-k%C3%BCrzer-werden/a-53561923","Dadurch könnten die Kosten in manchen Fällen steigen, sagt Einkaufsleiter Kuhlmann, ""aber der Preis ist nicht das höchste Gut. Verfügbarkeit ist oft wichtiger""."
"2145","2020-05-28","internetbasiert","„... an Corona verrecken“: Landrat bekommt Drohbriefe wegen Thailand-König in Garmischer Hotel. Merkur.de, 2020-05-28","https://www.merkur.de/lokales/garmisch-partenkirchen/garmisch-partenkirchen-ort28711/coronavirus-thai-koenig-thailand-rama-x-gap-hotel-garmisch-bayern-landrat-drohbriefe-13767994.html","Der Aufenthalt von Thailands König in Garmisch-Partenkirchen bewegt viele Menschen - und manche sind richtig wütend."
"2146","2020-05-28","internetbasiert","Wie groß ist der Resonanzboden für die Corona-Proteste?. Tagesspiegel, 2020-05-28","https://www.tagesspiegel.de/politik/unzufriedenheit-misstrauen-abwehrhaltung-wie-gross-ist-der-resonanzboden-fuer-die-corona-proteste/25866030.html","Doch auch wenn nur ein kleiner Teil der Befragten wirklich auf die Straße gehen würde, dürften manche Demonstranten das Gefühl haben, für eine größere Masse an Menschen zu sprechen."
"2147","2020-05-28","internetbasiert","Niedrige Teuerungsrate in Corona-Krise: Leider noch kaum Inflation. Tazgezwitscher, 2020-05-28","https://taz.de/!5685335/","Wie lange verträgt es das internationale Geldsystem, dass manche Staaten wie die USA einfach ihre Schulden bis ins unermessliche treiben?"
"2148","2020-05-28","internetbasiert","Niedrige Teuerungsrate in Corona-Krise: Leider noch kaum Inflation. Tazgezwitscher, 2020-05-28","https://taz.de/!5685335/","""Wir"" werfen Lebensmittel weg, da es eine (nicht homogene) grundsätzliche Produktion am Bedarf vorbei gibt (suchen Sie sich aus, ob Wegklatschen im Restaurantbetrieb, Lebenserhaltung oder übergroße Portionierungen im LM-Gross- und Einzelhandel gemeint ist) und sich manche LM nicht für eine lange Lagerhaltung eignen."
"2149","2020-05-28","internetbasiert","Warum Coronavirus-Tests kurz nach der Infektion wertlos sind. Tagesspiegel, 2020-05-28","https://www.tagesspiegel.de/wissen/studie-der-johns-hopkins-university-warum-coronavirus-tests-kurz-nach-der-infektion-wertlos-sind/25867820.html","Für möglich halten sie auch, dass manche Menschen nur wenige Viren im Nasen- und Rachenraum tragen – bei solchen Menschen würden auch mehrere Folgetests keine valideren Ergebnisse liefern."
"2150","2020-05-28","internetbasiert","Verbandschef über Kino in Coronakrise: „Geringere Filmvielfalt“. Tazgezwitscher, 2020-05-28","https://taz.de/!5685233/","Manche mögen sich darauf freuen, für die Kinos sind Verzehrerlöse allerdings wirtschaftlich auch wichtig."
"2151","2020-05-28","internetbasiert","COVID-19: 100.000 Tote in den USA, 25.000 in Brasilien, mehr Tote in.... Deutsches Ärzteblatt, 2020-05-28","https://www.aerzteblatt.de/nachrichten/113264/COVID-19-100-000-Tote-in-den-USA-25-000-in-Brasilien-mehr-Tote-in-Spanien","In manchen Fällen wurden die Zahlen der Universität zuletzt allerdings auch wieder nach unten korrigiert."
"2152","2020-05-28","internetbasiert","Das Virus, die Wirrnis und wir. RepublikMagazin, 2020-05-28","https://www.republik.ch/2020/05/28/das-virus-die-wirrnis-und-wir","Nicht zuletzt im Wissen darum, dass so manche starke Meinung auf umso schwächerer Sachkenntnis basiert."
"2153","2020-05-28","internetbasiert","Die amerikanische Tragödie hat System. Tagesspiegel, 2020-05-28","https://www.tagesspiegel.de/themen/reportage/mehr-als-100-000-corona-tote-in-den-usa-die-amerikanische-tragoedie-hat-system/25861978.html","An manchen Tagen wache Wood auf und denke: Heute gilt nur überleben."
"2154","2020-05-28","internetbasiert","Die amerikanische Tragödie hat System. Tagesspiegel, 2020-05-28","https://www.tagesspiegel.de/themen/reportage/mehr-als-100-000-corona-tote-in-den-usa-die-amerikanische-tragoedie-hat-system/25861978.html","„Manche haben ihre Masken um den Hals getragen, als sei es ein Modeaccessoire.“"
"2155","2020-05-28","internetbasiert","Wie Superspreader die Pandemie beeinflussen - quarks.de. quarks.de, 2020-05-28","https://www.quarks.de/gesundheit/wie-superspreader-die-pandemie-beeinflussen/","Manche Infizierte haben sogar keine oder nur kaum Symptome."
"2156","2020-05-28","internetbasiert","EU-Rettungsplan in der Coronakrise: Hoch gepokert. Tazgezwitscher, 2020-05-28","https://taz.de/!5685085/","So ist halt mancher Klecks ganz sinnlos - grad wie Sex.“"
"2157","2020-05-27","internetbasiert","Corona in Russland: Der Aufschrei der Ärzte | DW | 02.05.2020. DW.COM, 2020-05-27","https://www.dw.com/de/corona-in-russland-der-aufschrei-der-%C3%A4rzte/a-53296924","Manche waren zuvor im Ausland, manche zu Besuch bei Verwandten in großen Städten."
"2158","2020-05-27","internetbasiert","Corona in Russland: Der Aufschrei der Ärzte | DW | 02.05.2020. DW.COM, 2020-05-27","https://www.dw.com/de/corona-in-russland-der-aufschrei-der-%C3%A4rzte/a-53296924","Manche waren zuvor im Ausland, manche zu Besuch bei Verwandten in großen Städten."
"2159","2020-05-27","internetbasiert","„Das ist nicht das, wofür wir hier stehen“: Mitorganisatorin der Corona-Demos soll mit Veranstalterin gebrochen haben. Merkur.de, 2020-05-27","https://www.merkur.de/lokales/garmisch-partenkirchen/murnau-ort29105/corona-demos-murnau-unterschiedliche-auffassungen-zwischen-mitorganisatorin-und-veranstalterin-13778062.html","Die Mitorganisatorin distanziert sich von den Aussagen mancher Redner."
"2160","2020-05-27","internetbasiert","Wie Corona Deutschland verändert hat | DW | 06.05.2020. DW.COM, 2020-05-27","https://www.dw.com/de/wie-corona-deutschland-ver%C3%A4ndert-hat/a-53341241","Manche Restaurants bieten jetzt Speisen zum Mitnehmen an"
"2161","2020-05-27","internetbasiert","Nach dem Besucheransturm: Müll türmt sich am Kochel- und am Walchensee. https://www.merkur.de, 2020-05-27","https://www.merkur.de/lokales/bad-toelz/jachenau-ort28870/coronavirus-bayern-muenchen-tourismus-ausfluegler-walchensee-feiertag-kochel-buergermeister-brandbrief-berge-zdf-br-muell-13768587.html","Anwohner Hans Schandl ärgert sich derweil über die Doppelmoral mancher Wildparker."
"2162","2020-05-27","internetbasiert","Was Forscher seit dem ersten Ausbruch gelernt haben. Tagesspiegel, 2020-05-27","https://www.tagesspiegel.de/wissen/dem-coronavirus-auf-der-spur-was-forscher-seit-dem-ersten-ausbruch-gelernt-haben/25862726.html","Ein Befall der Bereiche im Hirnstamm, die die Atmung regulieren, könnte dafür verantwortlich sein, dass manche Patienten einen Atemstillstand erleiden."
"2163","2020-05-27","internetbasiert","Report: Ende des Lockdowns – London will wieder zur Normalität zurückkehren. Handelsblatt_De, 2020-05-27","https://www.handelsblatt.com/politik/international/report-ende-des-lockdowns-london-will-wieder-zur-normalitaet-zurueckkehren/25844976.html","Die Bürgersteige in den alten Gassen seien so eng, dass an manchen Stellen eine „Gefahr für die Öffentlichkeit“ bestehe, heißt es in einem Planungsdokument der Bezirksverwaltung."
"2164","2020-05-27","internetbasiert","Report: Ende des Lockdowns – London will wieder zur Normalität zurückkehren. Handelsblatt_De, 2020-05-27","https://www.handelsblatt.com/politik/international/report-ende-des-lockdowns-london-will-wieder-zur-normalitaet-zurueckkehren/25844976.html","Auch der Alltag auf mancher Baustelle hat sich geändert:"
"2165","2020-05-27","internetbasiert","Türkei: Erster Coronafall wirft Fragen auf | DW | 11.03.2020. DW.COM, 2020-05-27","https://www.dw.com/de/t%C3%BCrkei-erster-coronafall-wirft-fragen-auf/a-52725638","Manche Kritiker vermuten, dass das Thema totgeschwiegen werden soll, um nicht von der türkischen Militäroffensive in der nordsyrischen Region Idlib und von den Flüchtlingen an der griechisch-türkischen Grenze abzulenken - beides sind Ereignisse, mit denen der türkische Präsident Recep Tayyip Erdogan innenpolitisch punkten konnte."
"2166","2020-05-27","internetbasiert","Taxibranche in der Corona-Krise: ""Die Auswirkungen sind katastrophal"" | DW | 24.04.2020. DW.COM, 2020-05-27","https://www.dw.com/de/taxibranche-in-der-corona-krise-die-auswirkungen-sind-katastrophal/a-53225950","Manche haben Trennwände aus Plexiglas eingebaut."
"2167","2020-05-27","internetbasiert","Taxibranche in der Corona-Krise: ""Die Auswirkungen sind katastrophal"" | DW | 24.04.2020. DW.COM, 2020-05-27","https://www.dw.com/de/taxibranche-in-der-corona-krise-die-auswirkungen-sind-katastrophal/a-53225950","Manche haben Schutzfolien angelegt"", sagt Dragicevic."
"2168","2020-05-27","internetbasiert","Urlaub in Corona-Zeiten: Wohin geht die Reise? - DER SPIEGEL - Politik. Derspiegel, 2020-05-27","https://www.spiegel.de/politik/deutschland/corona-und-der-sommerurlaub-wohin-geht-die-reise-a-30df80f3-20e0-45e2-8286-b9bc5f536a52","Bis zur kommenden Woche dürfte sich zwischen den beteiligten Ministerien noch manches bewegen."
"2169","2020-05-27","internetbasiert","Kommentar: Die Corona-Krise als Bewährungsprobe für die EU | DW | 05.04.2020. DW.COM, 2020-05-27","https://www.dw.com/de/kommentar-die-corona-krise-als-bew%C3%A4hrungsprobe-f%C3%BCr-die-eu/a-53006479","Allerdings geraten auch manche wichtige Dinge aus dem Blick:"
"2170","2020-05-27","internetbasiert","Fliegen in Zeiten von Corona: ""Die Stimmung war gespenstisch"" - DER SPIEGEL - Reise. Derspiegel, 2020-05-27","https://www.spiegel.de/reise/coronavirus-wie-ist-fliegen-in-zeiten-von-corona-a-e4fc323e-01f3-4879-8511-75952e5d946c","Manche Fluglinien empfehlen, zwei Stunden zusätzlich einzuplanen."
"2171","2020-05-27","internetbasiert","Kommentar: Das Coronavirus und die Lex Bundesliga | DW | 06.05.2020. DW.COM, 2020-05-27","https://www.dw.com/de/kommentar-das-coronavirus-und-die-lex-bundesliga/a-53354740","Das Beispiel von Hertha BSC und dem fröhlich händeschütteltenden Salomon Kalou zeigte aber, wie wenig Verantwortungsgefühl bei manchen Beteiligten herrscht."
"2172","2020-05-27","internetbasiert","Coronavirus weltweit: Die neusten Entwicklungen | NZZ. Neue Zürcher Zeitung, 2020-05-27","https://www.nzz.ch/international/coronavirus-weltweit-die-neusten-entwicklungen-ld.1534367","Manche Experten halten jedoch dagegen, dass Japan viel weniger Tote und Betroffene mit schweren Symptomen aufweise."
"2173","2020-05-27","internetbasiert","In der Corona-Krise: Hans Hofmann und der Bellinzona Blues (7). https://www.horizont.net, 2020-05-27","https://www.horizont.net/schweiz/kommentare/in-der-corona-krise-hans-hofmann-und-der-bellinzona-blues-7-183054","Interessante Geistesergüsse kamen zum Vorschein, welche Asconas zugezogene Bildungsbürger in ein etwas bizarres Licht rückten: Unmengen von Erbauungsliteratur aus den fünfziger Jahren (Bertelsmann Club!) für die brave Hausfrau sowie soldatische Erinnerungswerke aus den 30er Jahren (manche äusserst heikel)."
"2174","2020-05-27","internetbasiert","In der Corona-Krise: Hans Hofmann und der Bellinzona Blues (7). https://www.horizont.net, 2020-05-27","https://www.horizont.net/schweiz/kommentare/in-der-corona-krise-hans-hofmann-und-der-bellinzona-blues-7-183054","Dies fiel beim BZ allerdings erst auf, nachdem ich drei Wochen nach meiner Erstbestellung nichts anderes bekommen habe als tägliche Meldelisten (geben Auskunft über die prinzipielle Lieferbarkeit mancher Titel)."
"2175","2020-05-27","internetbasiert","Mit dem Herzschlag gegen Corona | DW | 07.04.2020. DW.COM, 2020-05-27","https://www.dw.com/de/mit-dem-herzschlag-gegen-corona/a-53049952","Manche sind auch der Meinung, dass die Fitness-Daten die Wissenschaftler im Kampf gegen Corona nicht weiterbringen."
"2176","2020-05-27","internetbasiert","Japan schließt alle Schulen wegen Coronavirus | DW | 28.02.2020. DW.COM, 2020-05-27","https://www.dw.com/de/japan-schlie%C3%9Ft-alle-schulen-wegen-coronavirus/a-52569927","Tatsächlich erinnert die Handlungsschwäche von Politik und Verwaltung im Viruskampf manchen Beobachter an den dilettantischen Umgang mit der Atomkatastrophe in Fukushima im März 2011."
"2177","2020-05-27","internetbasiert","Kreuzfahrtschiffe statt Turnhallen für Corona-Patienten | DW | 25.03.2020. DW.COM, 2020-05-27","https://www.dw.com/de/kreuzfahrtschiffe-statt-turnhallen-f%C3%BCr-corona-patienten/a-52913142","In Zeiten des Kalten Krieges und in manchen anderen Ländern, in Großbritannien zum Beispiel, war und ist das anders gewesen."
"2178","2020-05-27","internetbasiert","Warum die Corona-Krise Frauen härter trifft | DW | 02.05.2020. DW.COM, 2020-05-27","https://www.dw.com/de/warum-die-corona-krise-frauen-h%C3%A4rter-trifft/a-53294683","Was manche für ein Luxusproblem halten mögen, beschreibt Catriona Graham so: ""Geschlechter-Stereotype zählen zu den stärksten und starrsten Ursachen für Sexismus und Ungleichheit."""
"2179","2020-05-27","internetbasiert","Warum die Corona-Krise Frauen härter trifft | DW | 02.05.2020. DW.COM, 2020-05-27","https://www.dw.com/de/warum-die-corona-krise-frauen-h%C3%A4rter-trifft/a-53294683","Gerade in Krisenzeiten empfänden es manche als Sicherheit, auf stereotype Rollen zurückzugreifen, sagt Graham, die für die European Women's Lobby arbeitet, eine Organisation, die sich für die Interessen von Frauen einsetzt."
"2180","2020-05-27","internetbasiert","Afrikanische Selbständige in der Corona-Krise | DW | 05.04.2020. DW.COM, 2020-05-27","https://www.dw.com/de/afrikanische-selbst%C3%A4ndige-in-der-corona-krise/a-52982155","Manche Unternehmer haben sogar Angst, dass nicht genug Geld für alle da ist."
"2181","2020-05-27","internetbasiert","Peter Thiel und Christian Angermayer investieren in Coronavirus-Antikörper - manager magazin. Manager Magazin, 2020-05-27","https://www.manager-magazin.de/finanzen/artikel/peter-thiel-und-christian-angermayer-investieren-in-coronavirus-antikoerper-a-1307336.html","Die sollen zur Prävention gespritzt werden, was nach einer gewissen Zeit wiederholt werden müsste, so wie bei manchen Impfungen auch."
"2182","2020-05-27","internetbasiert","Coronavirus wirbelt auch den Kunstmarkt auf | DW | 06.03.2020. DW.COM, 2020-05-27","https://www.dw.com/de/coronavirus-wirbelt-auch-den-kunstmarkt-auf/a-52662057","Kunst übersteht so manche Katastrophe, und als Anlage ist Kunst auch deshalb so widerstandsfähig, weil sie nicht von Produktionsketten abhängt"", sagte Brown gegenüber der DW."
"2183","2020-05-27","internetbasiert","Coronavirus: Die wichtigsten Grafiken zu Sars-CoV-2. Neue Zürcher Zeitung, 2020-05-27","https://www.nzz.ch/panorama/die-wichtigsten-grafiken-zum-coronavirus-ld.1542774","In manchen Gliedstaaten liegt der Anteil der mit Covid-19 verstorbenen schwarzen Bürgerinnen und Bürger gar doppelt so hoch, wie man das erwarten könnte."
"2184","2020-05-27","internetbasiert","Corona-Krise: Droht Engpass bei polnischen Betreuungskräften? | DW | 18.03.2020. DW.COM, 2020-05-27","https://www.dw.com/de/corona-krise-droht-engpass-bei-polnischen-betreuungskr%C3%A4ften/a-52821667","Manchem Politiker geht das Einwanderungsgesetz für Fachkräfte zu weit, andere sagen, es locke zu wenig gute Leute an."
"2185","2020-05-27","internetbasiert","Frauen in Asien unter Druck durch Corona-Pandemie | DW | 12.04.2020. DW.COM, 2020-05-27","https://www.dw.com/de/frauen-in-asien-unter-druck-durch-corona-pandemie/a-53059040","Die Zahl der Frauen, die Hilfestellen kontaktiert haben, hat sich in manchen Ländern verdoppelt."""
"2186","2020-05-27","internetbasiert","Bund der Selbstständigen fordert: „Keine Masken für Verkäufer“. Merkur.de, 2020-05-27","https://www.merkur.de/lokales/schongau/schongau-ort29421/bieten-face-shields-genuegend-schutz-vor-corona-gesundheitsamt-in-weilheim-sieht-kritisch-13777295.html","Für manche sind es die selbstgenähten Community-Masken, andere bevorzugen OP-Masken, wie Rolles selbst."
"2187","2020-05-27","internetbasiert","Südamerika: Infiziert das Coronavirus die Wirtschaft? | DW | 15.02.2020. DW.COM, 2020-05-27","https://www.dw.com/de/s%C3%BCdamerika-infiziert-das-coronavirus-die-wirtschaft/a-52347910","Klar sei aber auch, dass manche Länder stärker betroffen wären als andere, sagt der Soziologe Stefan Schmalz von der Universität Jena: ""Wenn China weniger produziert, merkt man das in Südamerika sicher stärker als in anderen Weltregionen."""
"2188","2020-05-27","internetbasiert","Die Gesellschaft in der Coronakrise: Wirologie statt Virologie. Tazgezwitscher, 2020-05-27","https://taz.de/!5684755/","Aktuell präzisiert sich diese Frage bei manchen eher auf dies:"
"2189","2020-05-27","internetbasiert","Die Gesellschaft in der Coronakrise: Wirologie statt Virologie. Tazgezwitscher, 2020-05-27","https://taz.de/!5684755/","Viren tauschen sich durchaus untereinander aus [1] (manche scheine gar dafür ""gebaut"" zu sein [2])."
"2190","2020-05-27","internetbasiert","So werden die Corona-Experten weltweit verehrt und gehasst. Tagesspiegel, 2020-05-27","https://www.tagesspiegel.de/gesellschaft/jedes-land-hat-seinen-christian-drosten-so-werden-die-corona-experten-weltweit-verehrt-und-gehasst/25864926.html","Manche, wie Christian Drosten und Anthony Fauci bringen es gar zu internationaler Bekanntheit: Virologen, Epidemiologen, Immunologen."
"2191","2020-05-27","internetbasiert","Lateinamerika zwischen Corona und Dengue | DW | 29.04.2020. DW.COM, 2020-05-27","https://www.dw.com/de/lateinamerika-zwischen-corona-und-dengue/a-53273294","In manchen Ländern gibt es wegen des Virus einen Gesundheitsnotstand."
"2192","2020-05-27","internetbasiert","Lateinamerika zwischen Corona und Dengue | DW | 29.04.2020. DW.COM, 2020-05-27","https://www.dw.com/de/lateinamerika-zwischen-corona-und-dengue/a-53273294","Sie wisse von manchen Regionen, dass dort Dengue ausgebrochen sei, aber noch niemand registriert wurde."
