"No.","Date","Genre","Bibl","URL","Hit"
"1","2020-12-02","internetbasiert","Versicherer: Was Corona die Versicherer kostet. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/finanzen/banken-versicherungen/versicherer-was-corona-die-versicherer-kostet/25746806.html","Allein der vor einigen Tagen erzielte Kompromiss in Bayern mit Politik und Gaststätten über eine Teilzahlung bei den Betriebsschließungspolicen werde die Branche rund 300 Millionen Euro kosten, schätzt MSK-Geschäftsführer Onnen Siems."
"2","2020-12-02","internetbasiert","Versicherer: Was Corona die Versicherer kostet. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/finanzen/banken-versicherungen/versicherer-was-corona-die-versicherer-kostet/25746806.html","Die Weigerung einer Reihe von Versicherern, Schäden aus der Betriebsschließung bei Lebensmittelbetrieben, Hotels und Gaststätten wegen des Covid-19-Virus zu zahlen, hatte zuvor für harte Kritik bei Kunden und Versicherungsmaklern gesorgt."
"3","2020-12-02","internetbasiert","Versicherer: Was Corona die Versicherer kostet. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/finanzen/banken-versicherungen/versicherer-was-corona-die-versicherer-kostet/25746806.html","Die Weigerung einer Reihe von Versicherern, Schäden aus der Betriebsschließung bei Lebensmittelbetrieben, Hotels und Gaststätten wegen des Covid-19-Virus zu zahlen, hatte zuvor für harte Kritik bei Kunden und Versicherungsmaklern gesorgt."
"4","2020-12-02","internetbasiert","Aktien, Anleihen, Rohstoffe: Die Schadensbilanz von Corona an den Märkten. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/finanzen/anlagestrategie/trends/aktien-anleihen-rohstoffe-die-schadensbilanz-von-corona-an-den-maerkten/25546290.html","Bei anderen Anlageklassen zeigen sich die Spuren ebenfalls deutlich."
"5","2020-12-02","internetbasiert","Aktien, Anleihen, Rohstoffe: Die Schadensbilanz von Corona an den Märkten. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/finanzen/anlagestrategie/trends/aktien-anleihen-rohstoffe-die-schadensbilanz-von-corona-an-den-maerkten/25546290.html","Der breite US-Index S&P 500 setzte bei 3394 Punkten eine neue Bestmarke."
"6","2020-12-02","internetbasiert","Reisen: So will die EU gewährleisten, dass Corona-Apps auch im Ausland funktionieren. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/reisen-so-will-die-eu-gewaehrleisten-dass-corona-apps-auch-im-ausland-funktionieren/25825788.html","Die Tücke liegt im Detail, denn die EU-Staaten verfolgen bislang unterschiedliche Ansätze bei der Kontaktspeicherung."
"7","2020-12-02","internetbasiert","Reisen: So will die EU gewährleisten, dass Corona-Apps auch im Ausland funktionieren. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/reisen-so-will-die-eu-gewaehrleisten-dass-corona-apps-auch-im-ausland-funktionieren/25825788.html","Deutschland, Italien und etliche andere EU-Staaten arbeiten an dezentralen Lösungen, bei denen die Schlüssel der Kontaktpersonen auf dem Handy selbst gespeichert werden."
"8","2020-12-02","internetbasiert","Reisen: So will die EU gewährleisten, dass Corona-Apps auch im Ausland funktionieren. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/reisen-so-will-die-eu-gewaehrleisten-dass-corona-apps-auch-im-ausland-funktionieren/25825788.html","Zentral gespeichert werden bei diesem Ansatz also nur die Schlüssel der Corona-Infizierten."
"9","2020-12-02","internetbasiert","Coronavirus: Wie deutsche Großstädte gegen steigende Infektionszahlen kämpfen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/coronavirus-wie-deutsche-grossstaedte-gegen-steigende-infektionszahlen-kaempfen/26264634.html","Kliniken und Gesundheitsämter seien besser aufgestellt als im Frühjahr, bei vielen Erkrankten sei nur ein milder Verlauf zu beobachten."
"10","2020-12-02","internetbasiert","Coronavirus-Ausbruch: Westfleisch in Coesfeld nimmt Betrieb testweise wieder auf. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/handel-konsumgueter/coronavirus-ausbruch-westfleisch-in-coesfeld-nimmt-betrieb-testweise-wieder-auf/25842152.html","Coesfeld Nach etwa einwöchiger Zwangspause wegen zahlreicher Corona-Infektionen bei Mitarbeitern nimmt das Unternehmen Westfleisch im münsterländischen Coesfeld am Dienstag testweise den Betrieb wieder auf."
"11","2020-12-02","internetbasiert","Coronavirus-Ausbruch: Westfleisch in Coesfeld nimmt Betrieb testweise wieder auf. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/handel-konsumgueter/coronavirus-ausbruch-westfleisch-in-coesfeld-nimmt-betrieb-testweise-wieder-auf/25842152.html","Stand Montagabend lagen 279 positive Tests bei rund 1200 Mitarbeitern vor."
"12","2020-12-02","internetbasiert","Coronavirus-Ausbruch: Westfleisch in Coesfeld nimmt Betrieb testweise wieder auf. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/handel-konsumgueter/coronavirus-ausbruch-westfleisch-in-coesfeld-nimmt-betrieb-testweise-wieder-auf/25842152.html","Dort waren bei 92 von 278 getesteten Personen Coronavirus-Infektionen festgestellt worden."
"13","2020-12-02","internetbasiert","Coronavirus-Ausbruch: Westfleisch in Coesfeld nimmt Betrieb testweise wieder auf. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/handel-konsumgueter/coronavirus-ausbruch-westfleisch-in-coesfeld-nimmt-betrieb-testweise-wieder-auf/25842152.html","Bauernpräsident Joachim Rukwied forderte die Bundesregierung in der „Rheinischen Post“ auf, bei der geplanten Verschärfung der Vorschriften der heimischen Landwirtschaft mehr Bedeutung zuzumessen und die Notwendigkeit höherer Preise anzuerkennen."
"14","2020-12-02","internetbasiert","Hilflose Wächterin: Weltgesundheitsorganisation fehlen die Mittel im Kampf gegen das Coronavirus. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/hilflose-waechterin-weltgesundheitsorganisation-fehlen-die-mittel-im-kampf-gegen-das-coronavirus/25566588.html","Mal in einer Übertragung aus dem WHO-Hauptquartier in Genf, mal von der Sicherheitskonferenz im München, mal während eines Besuchs bei Chinas Führung in Peking."
"15","2020-12-02","internetbasiert","PwC- und UBS-Berechnungen: Superreiche werden in Coronakrise noch reicher – auch in Deutschland. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/pwc-und-ubs-berechnungen-superreiche-werden-in-coronakrise-noch-reicher-auch-in-deutschland/26251326.html","Bei der letzten Untersuchung (Stichtag März 2019) waren es 500,9 Milliarden Dollar."
"16","2020-12-02","internetbasiert","Kurznachrichtendienst: Falschinfos zum Coronavirus: Twitter löscht Trump-Tweet und sperrt Account seines Sohns. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/technik/it-internet/kurznachrichtendienst-falschinfos-zum-coronavirus-twitter-loescht-trump-tweet-und-sperrt-account-seines-sohns/26045746.html","Trump hatte am Montagabend bei Twitter eine Meldung seines Sohnes weitergeleitet, die einen Link zu einem Video enthielt."
"17","2020-12-02","internetbasiert","Kurznachrichtendienst: Falschinfos zum Coronavirus: Twitter löscht Trump-Tweet und sperrt Account seines Sohns. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/technik/it-internet/kurznachrichtendienst-falschinfos-zum-coronavirus-twitter-loescht-trump-tweet-und-sperrt-account-seines-sohns/26045746.html","Auch bei Facebook und Youtube ist der Film nicht mehr zu sehen, weil er gegen die Falschinformations-Regeln verstoße."
"18","2020-12-02","internetbasiert","Geldpolitik: „Erhebliche Risiken für die Wirtschaft“: Lagarde stellt Corona-Intervention der EZB in Aussicht. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/finanzen/geldpolitik/geldpolitik-erhebliche-risiken-fuer-die-wirtschaft-lagarde-stellt-corona-intervention-der-ezb-in-aussicht/26571670.html","Im September hatte die Preissteigerungsrate im Euro-Raum bei minus 0,3 Prozent gelegen."
"19","2020-12-02","internetbasiert","Fleischwirtschaft: Tönnies baut eigenes Corona-Testlabor auf. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/handel-konsumgueter/fleischwirtschaft-toennies-baut-eigenes-corona-testlabor-auf/25823748.html","In einem Schlachtbetrieb von Müller bei Pforzheim wurde das Virus bereits bei etwa 400 der rund 1100 Mitarbeiter nachgewiesen."
"20","2020-12-02","internetbasiert","Fleischwirtschaft: Tönnies baut eigenes Corona-Testlabor auf. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/handel-konsumgueter/fleischwirtschaft-toennies-baut-eigenes-corona-testlabor-auf/25823748.html","In einem Schlachtbetrieb von Müller bei Pforzheim wurde das Virus bereits bei etwa 400 der rund 1100 Mitarbeiter nachgewiesen."
"21","2020-12-02","internetbasiert","Covid-19-Pandemie: Brauchen wir die Corona-Ampel? Vorstoß von Virologe Streeck stößt auf geteiltes Echo. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/covid-19-pandemie-brauchen-wir-die-corona-ampel-vorstoss-von-virologe-streeck-stoesst-auf-geteiltes-echo/26262274.html","RKI-Chef Lothar H. Wieler hatte aber am Donnerstag bei einer gemeinsamen Pressekonferenz mit Gesundheitsminister Jens Spahn (CDU) betont, dass sein Institut gesetzlich verpflichtet sei, die Zahl der Neuinfektionen zu melden, sich aber keineswegs darauf beschränke."
"22","2020-12-02","internetbasiert","Covid-19-Pandemie: Brauchen wir die Corona-Ampel? Vorstoß von Virologe Streeck stößt auf geteiltes Echo. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/covid-19-pandemie-brauchen-wir-die-corona-ampel-vorstoss-von-virologe-streeck-stoesst-auf-geteiltes-echo/26262274.html","Das RKI betrachte neben der Infektionsdynamik weitere Faktoren wie die Schwere der Erkrankung bei Infizierten, neue Behandlungsmöglichkeiten, die Zahl der Intensivbetten und -patienten und die Auslastung der Kliniken und der Gesundheitsämter."
"23","2020-12-02","internetbasiert","Covid-19-Pandemie: Brauchen wir die Corona-Ampel? Vorstoß von Virologe Streeck stößt auf geteiltes Echo. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/covid-19-pandemie-brauchen-wir-die-corona-ampel-vorstoss-von-virologe-streeck-stoesst-auf-geteiltes-echo/26262274.html","Über ein Ampelsystem werde bei den Virologen und Infektiologen leidenschaftlich diskutiert, sagte Dittmar dem Handelsblatt."
"24","2020-12-02","internetbasiert","Notenbank: US-Finanzministerium und Fed streiten um Corona-Hilfen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/finanzen/geldpolitik/notenbank-us-finanzministerium-und-fed-streiten-um-corona-hilfen/26642974.html","Bei diesen Programmen geht es etwa um Kredite an kleine und mittelständische Unternehmen oder den Aufkauf kommunaler Wertpapiere, um Städte und Gemeinden in der Krise zu unterstützen."
"25","2020-12-02","internetbasiert","Geberkonferenz: Die Welt gegen Corona: Staaten sagen weiteren Milliardenbetrag zu. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/geberkonferenz-die-welt-gegen-corona-staaten-sagen-weiteren-milliardenbetrag-zu/25956302.html","Allein die EU-Kommission und Deutschland sagten am Samstag bei einer virtuellen Geberkonferenz knapp 5,3 Milliarden Euro zu."
"26","2020-12-02","internetbasiert","Coronakrise: Regelwirrwarr bleibt: Keine Ausgangssperre, aber Kontaktverbot. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/coronakrise-regelwirrwarr-bleibt-keine-ausgangssperre-aber-kontaktverbot/25665214.html","Ein Arzt, bei dem sich Merkel vorsorglich gegen Pneumokokken hatte impfen lassen, wurde positiv auf das Coronavirus getestet."
"27","2020-12-02","internetbasiert","Politik: Merkel beschwört Solidarität im Kampf gegen Corona-Pandemie. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/dpa/politik-merkel-beschwoert-solidaritaet-im-kampf-gegen-corona-pandemie/26660422.html","Bei einer Veranstaltung der Arbeitgeberverbände sagte Merkel, es sei das sehr starke Wachstum bei den Infektionen gestoppt, aber noch keine Trendumkehr erreicht."
"28","2020-12-02","internetbasiert","Politik: Merkel beschwört Solidarität im Kampf gegen Corona-Pandemie. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/dpa/politik-merkel-beschwoert-solidaritaet-im-kampf-gegen-corona-pandemie/26660422.html","Bei einer Veranstaltung der Arbeitgeberverbände sagte Merkel, es sei das sehr starke Wachstum bei den Infektionen gestoppt, aber noch keine Trendumkehr erreicht."
"29","2020-12-02","internetbasiert","Coronavirus : Spanien verhängt Ausgangssperre wie in Italien. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/coronavirus-spanien-verhaengt-ausgangssperre-wie-in-italien/25644838.html","Auf weitere Maßnahmen konnte sich die Regierungskoalition aus Sozialisten und Linkspopulisten bei ihrer Kabinettsitzung am heutigen Samstag offenbar nicht einigen."
"30","2020-12-02","internetbasiert","Firmenchat-Software: Slack ist ein Gewinner der Coronakrise: Umsatz in Deutschland steigt um 44 Prozent. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/technik/it-internet/firmenchat-software-slack-ist-ein-gewinner-der-coronakrise-umsatz-in-deutschland-steigt-um-44-prozent/26303606.html","Für Slack arbeiten hierzulande zumeist Vertriebler und IT-Experten, die Kunden bei der Integration von Slack in ihre Firmenabläufe beraten."
"31","2020-12-02","internetbasiert","Firmenchat-Software: Slack ist ein Gewinner der Coronakrise: Umsatz in Deutschland steigt um 44 Prozent. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/technik/it-internet/firmenchat-software-slack-ist-ein-gewinner-der-coronakrise-umsatz-in-deutschland-steigt-um-44-prozent/26303606.html","Microsoft wächst mit seinem Konkurrenzprodukt Teams weltweit fast schon exponentiell, während der Zuwachs bei Slack eher stetig verläuft."
"32","2020-12-02","internetbasiert","Firmenchat-Software: Slack ist ein Gewinner der Coronakrise: Umsatz in Deutschland steigt um 44 Prozent. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/technik/it-internet/firmenchat-software-slack-ist-ein-gewinner-der-coronakrise-umsatz-in-deutschland-steigt-um-44-prozent/26303606.html","Slack legte Wettbewerbsbeschwerde bei der EU-Kommission wegen Missbrauchs der Marktmacht ein."
"33","2020-12-02","internetbasiert","Firmenchat-Software: Slack ist ein Gewinner der Coronakrise: Umsatz in Deutschland steigt um 44 Prozent. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/technik/it-internet/firmenchat-software-slack-ist-ein-gewinner-der-coronakrise-umsatz-in-deutschland-steigt-um-44-prozent/26303606.html","Das könnte gerade die Zusammenarbeit mit Lieferanten und Vertriebspartnern erleichtern – und die Nutzung von E-Mails selbst bei der Zusammenarbeit über Firmengrenzen hinaus obsolet machen."
"34","2020-12-02","internetbasiert","Kommentar: Kommunen dürfen von ihren Investitionen nicht abweichen – auch trotz Coronakrise. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/meinung/kommentare/kommentar-kommunen-duerfen-von-ihren-investitionen-nicht-abweichen-auch-trotz-coronakrise/25824088.html","Die wirtschaftsstarken Städte werden den Einbruch bei der Gewerbesteuer besonders spüren, und die ohnehin klammen Kommunen werden zwischen sinkenden Einnahmen und steigenden Ausgaben zerrieben."
"35","2020-12-02","internetbasiert","Frankreich : Ein Budget als Impfung gegen die Corona-Folgen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/frankreich-ein-budget-als-impfung-gegen-die-corona-folgen/26225430.html","„42 Milliarden Euro, fast die Hälfte des Programms, sollen bis Ende 2021 ausgezahlt worden sein“, sagte Wirtschafts- und Finanzminister Bruno Le Maire am Montag bei der Vorstellung des Budgetentwurfs."
"36","2020-12-02","internetbasiert","Frankreich : Ein Budget als Impfung gegen die Corona-Folgen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/frankreich-ein-budget-als-impfung-gegen-die-corona-folgen/26225430.html","Zehn Milliarden Euro würden bereits vor Ende des laufenden Jahres bei den Empfängern ankommen, verspricht Le Maire, 22 Milliarden im Jahr darauf, zehn Milliarden Euro an Steuersenkungen für die Unternehmen kommen noch hinzu."
"37","2020-12-02","internetbasiert","Expertenrat – Valerie Mocker: Wie Digitalisierung im Kampf gegen das Coronavirus helfen kann. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/meinung/kolumnen/expertenrat/mocker/expertenrat-valerie-mocker-wie-digitalisierung-im-kampf-gegen-das-coronavirus-helfen-kann/25684744.html","Ebenso nutzen chinesische Krankenhäuser Roboter, die bei Patienten mit Verdacht auf Corona automatisierbare Aufgaben, wie etwa das Fiebermessen, übernehmen."
"38","2020-12-02","internetbasiert","Corona-Epidemie: Warum ist die Corona-Sterblichkeit in Deutschland so niedrig?. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/corona-epidemie-warum-ist-die-corona-sterblichkeit-in-deutschland-so-niedrig/25727492.html","Anfangs lag diese nach den offiziellen Daten „lediglich“ bei 0,2 Prozent."
"39","2020-12-02","internetbasiert","Luftfahrtbranche in der Coronakrise: Dax-Konzern MTU sieht Erholung ab 2021, starkes Wachstum erst ab 2024. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/industrie/luftfahrtbranche-in-der-coronakrise-dax-konzern-mtu-sieht-erholung-ab-2021-starkes-wachstum-erst-ab-2024/26640122.html","Wie Vorstandschef Reiner Winkler am Donnerstag bei einer Investorenveranstaltung erklärte, rechnet das Unternehmen damit, erst „ab 2024 wieder überproportional am Wachstum der Branche teilzuhaben“."
"40","2020-12-02","internetbasiert","Luftfahrtbranche in der Coronakrise: Dax-Konzern MTU sieht Erholung ab 2021, starkes Wachstum erst ab 2024. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/industrie/luftfahrtbranche-in-der-coronakrise-dax-konzern-mtu-sieht-erholung-ab-2021-starkes-wachstum-erst-ab-2024/26640122.html","Die Geschäftserholung werde bei dem Münchner Dax- Konzern aber bereits im kommenden Jahr einsetzen, vor allem dank zunehmender Nachfrage nach der Instandhaltung von Triebwerken ziviler Flugzeuge."
"41","2020-12-02","internetbasiert","Luftfahrtbranche in der Coronakrise: Dax-Konzern MTU sieht Erholung ab 2021, starkes Wachstum erst ab 2024. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/industrie/luftfahrtbranche-in-der-coronakrise-dax-konzern-mtu-sieht-erholung-ab-2021-starkes-wachstum-erst-ab-2024/26640122.html","Dem Unternehmen spiele seine starke Position bei Maschinen für Luftfracht und für Inlandsstrecken in die Hände."
"42","2020-12-02","internetbasiert","Hohe Kosten, wenig Passagiere: Airports ohne Perspektive: Coronakrise verschärft die Not der Regionalflughäfen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/handel-konsumgueter/hohe-kosten-wenig-passagiere-airports-ohne-perspektive-coronakrise-verschaerft-die-not-der-regionalflughaefen/26122278.html","„Das nationale Vorgehen der Länder beim Thema Corona-Maßnahmen sorgt für große Verunsicherung bei den Reisenden.“"
"43","2020-12-02","internetbasiert","Tesla-Chef: Elon Musk hat „sehr wahrscheinlich“ Corona – Mögliche Infektion in Deutschland. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/management/tesla-chef-elon-musk-hat-sehr-wahrscheinlich-corona-moegliche-infektion-in-deutschland/26621020.html","Im vergangenen März sagte er voraus, dass die Anzahl der Infektionen im April bei Null liegen würde."
"44","2020-12-02","internetbasiert","Tesla-Chef: Elon Musk hat „sehr wahrscheinlich“ Corona – Mögliche Infektion in Deutschland. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/management/tesla-chef-elon-musk-hat-sehr-wahrscheinlich-corona-moegliche-infektion-in-deutschland/26621020.html","Die Symptome seien wie bei einem „milden Fall von einer Erkältung“."
"45","2020-12-02","internetbasiert","Tesla-Chef: Elon Musk hat „sehr wahrscheinlich“ Corona – Mögliche Infektion in Deutschland. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/management/tesla-chef-elon-musk-hat-sehr-wahrscheinlich-corona-moegliche-infektion-in-deutschland/26621020.html","Allerdings gibt es eine weitere Gelegenheit, bei der sich der Tesla-Chef das Coronavirus eingefangen haben kann."
"46","2020-12-02","internetbasiert","Tesla-Chef: Elon Musk hat „sehr wahrscheinlich“ Corona – Mögliche Infektion in Deutschland. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/management/tesla-chef-elon-musk-hat-sehr-wahrscheinlich-corona-moegliche-infektion-in-deutschland/26621020.html","Mehr:Ohne Elon Musk geht nichts bei Tesla – und das ist nicht ungefährlich."
"47","2020-12-02","internetbasiert","Mittelstand: Rückkehr zur Normalität: Was die Lockerung der Corona-Regeln für den Handel bedeutet. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/handel-konsumgueter/mittelstand-rueckkehr-zur-normalitaet-was-die-lockerung-der-corona-regeln-fuer-den-handel-bedeutet/25746084.html","„Die Beschränkung bei der Verkaufsfläche wird auch in meinen Augen der Thematik nicht gerecht."
"48","2020-12-02","internetbasiert","Coronakrise: Hilfe für EU-Staaten in der Krise: Europa-SPD fordert ESM-Kredite ohne Sparauflagen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/international/coronakrise-hilfe-fuer-eu-staaten-in-der-krise-europa-spd-fordert-esm-kredite-ohne-sparauflagen/25703812.html","Der ESM könne eine vorsorgliche Kreditlinie schaffen und dafür mehr als 100 Milliarden Euro bereitstellen, deutete Scholz am Sonntagabend bei einem Fernsehauftritt an."
"49","2020-12-02","internetbasiert","Willie Walsh: Rente muss warten – Chef der Airline-Holding IAG bleibt wegen Coronakrise im Amt. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/handel-konsumgueter/willie-walsh-rente-muss-warten-chef-der-airline-holding-iag-bleibt-wegen-coronakrise-im-amt-/25648026.html","Das Unternehmen sei bei seinem Nachfolger Luis Gallego, dem bisherigen Chef der Konzerntochter Iberia, in „sicheren, sehr fähigen und sehr aufregenden Händen“."
"50","2020-12-02","internetbasiert","Willie Walsh: Rente muss warten – Chef der Airline-Holding IAG bleibt wegen Coronakrise im Amt. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/handel-konsumgueter/willie-walsh-rente-muss-warten-chef-der-airline-holding-iag-bleibt-wegen-coronakrise-im-amt-/25648026.html","Zwar kündigte er an, die Kapazitäten im April und Mai um mindestens 75 Prozent zu reduzieren und die operativen Kosten bei jeder Airline der Holding zu senken."
"51","2020-12-02","internetbasiert","Pharmaindustrie: Biotechs wollen sich im Kampf gegen Covid-19 beweisen – und so mehr Geldgeber gewinnen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/industrie/pharmaindustrie-biotechs-wollen-sich-im-kampf-gegen-covid-19-beweisen-und-so-mehr-geldgeber-gewinnen/25776994.html","„Ich glaube, dass diese Krise allen Menschen klargemacht hat, dass es ohne Biotech keine Lösung gibt“, sagte Oliver Schacht, der Präsident des Branchenverbandes BIO Deutschland, bei Vorlage des diesjährigen Biotech-Reports, den der Verband mit der Wirtschaftsprüfungsgruppe EY erstellt hat."
"52","2020-12-02","internetbasiert","Kommentar: Trump sollte die Coronakrise den Experten überlassen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/meinung/kommentare/kommentar-trump-sollte-die-coronakrise-den-experten-ueberlassen/25663402.html","Trumps Gegenkandidat bei dieser Wahl heißt höchstwahrscheinlich Joe Biden."
"53","2020-12-02","internetbasiert","Kommentar: Trump sollte die Coronakrise den Experten überlassen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/meinung/kommentare/kommentar-trump-sollte-die-coronakrise-den-experten-ueberlassen/25663402.html","Er ist Dauergast bei den täglichen Briefings der Corona-Taskforce, die eigentlich von seinem Vizepräsident Mike Pence geleitet wird."
"54","2020-12-02","internetbasiert","Kommentar: Trump sollte die Coronakrise den Experten überlassen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/meinung/kommentare/kommentar-trump-sollte-die-coronakrise-den-experten-ueberlassen/25663402.html","Bei diesen Briefings, die alle Amerikaner live im Fernsehen verfolgen können, leistet sich Trump eine bemerkenswerte Reihe von Ungereimtheiten und falschen Versprechen."
"55","2020-12-02","internetbasiert","Kommentar: Trump sollte die Coronakrise den Experten überlassen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/meinung/kommentare/kommentar-trump-sollte-die-coronakrise-den-experten-ueberlassen/25663402.html","Bei anderer Gelegenheit pries Trump die Kombination aus einem Malariamedikament und einem Antibiotikum als wirksame Coronakur."
"56","2020-12-02","internetbasiert","Expertenrat – Prof. Dr. Curt Diehm: Warum die Impfstoffentwicklung gegen das Coronavirus so lange dauert. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/meinung/kolumnen/expertenrat/diehm/expertenrat-prof-dr-curt-diehm-warum-die-impfstoffentwicklung-gegen-das-coronavirus-so-lange-dauert/25681722.html","Zwei Start-ups der Biotechnologie aus Deutschland scheinen bei diesem Wettlauf gegen die Zeit ganz vorne mit dabei zu sein."
"57","2020-12-02","internetbasiert","Kündigung wegen Coronakrise: So können gekündigte Arbeitnehmer die Abfindung versteuern. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/finanzen/steuern-recht/steuern/kuendigung-wegen-coronakrise-so-koennen-gekuendigte-arbeitnehmer-die-abfindung-versteuern/25755558.html","Bei außerordentlichen Einkünften will der Gesetzgeber die Steuerlast für Arbeitnehmer erleichtern."
"58","2020-12-02","internetbasiert","Kündigung wegen Coronakrise: So können gekündigte Arbeitnehmer die Abfindung versteuern. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/finanzen/steuern-recht/steuern/kuendigung-wegen-coronakrise-so-koennen-gekuendigte-arbeitnehmer-die-abfindung-versteuern/25755558.html","Die Daten der Abfindung müssen bei der Steuererklärung in die Anlage N, unter „ermäßigt besteuerte Entschädigungen“ eingetragen werden."
"59","2020-12-02","internetbasiert","Coronakrise: Versorger wollen einheitlichen Passierschein für Quarantänegebiete. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/coronakrise-versorger-wollen-einheitlichen-passierschein-fuer-quarantaenegebiete/25674846.html","„Im Fall von Störungen und notwendigen Reparaturen bei Versorgungseinrichtungen müssen die dafür zuständigen Mitarbeiterinnen und Mitarbeiter ungehindert in Quarantänegebiete fahren können“, sagte Andreae dem Handelsblatt."
"60","2020-12-02","internetbasiert","Coronakrise: Versorger wollen einheitlichen Passierschein für Quarantänegebiete. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/politik/deutschland/coronakrise-versorger-wollen-einheitlichen-passierschein-fuer-quarantaenegebiete/25674846.html","Außerdem behandelten die Länder die Frage, ob die Unternehmen der Energie- und Wasserwirtschaft systemrelevant seien, bei einzelnen Aspekten unterschiedlich."
"61","2020-12-02","internetbasiert","Corona und die Börsen: Drei Strategien für Anleger, um in der Krise in Aktien anzulegen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/finanzen/anlagestrategie/trends/corona-und-die-boersen-drei-strategien-fuer-anleger-um-in-der-krise-in-aktien-anzulegen/25786176.html","Zellkultivierung bei Sartorius"
"62","2020-12-02","internetbasiert","Corona und die Börsen: Drei Strategien für Anleger, um in der Krise in Aktien anzulegen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/finanzen/anlagestrategie/trends/corona-und-die-boersen-drei-strategien-fuer-anleger-um-in-der-krise-in-aktien-anzulegen/25786176.html","Fondsmanager wollen von der Aktienstrategin bei der US-Bank Goldman Sachs wissen:"
