"No.","Date","Genre","Bibl","URL","Hit"
"523","2020-04-26","internetbasiert","Datensammlung und Corona-Apps: Der Körper als Ausweis. Tazgezwitscher, 2020-04-26","https://taz.de/!5678601/","Ist das jetzt eine neue Variante von Verschwörungstheorie?"
"524","2020-03-20","internetbasiert","COVID-19: Seife und weitere Hygienemaßnahmen – Evidenz aus Cochrane Reviews . wissenwaswirkt.org, 2020-03-20","https://wissenwaswirkt.org/covid-19-seife-und-weitere-hygienemassnahmen-evidenz-aus-cochrane-reviews","Fazit der Autoren:Die Autoren fanden Evidenz von zumeist geringer Vertrauenswürdigkeit für den Nutzen einer Reihe von Maßnahmen wie spezieller Schulungen und Anleitungen zum An- und Ablegen von PSA, sowie für bestimmte Varianten von PSA."
"525","2020-05-12","internetbasiert","Corona in Irland: Eine Insel, zwei Strategien. Tazgezwitscher, 2020-05-12","https://taz.de/!5685055/","Da Nordirland zum Vereinigten Königreich gehört, wird dort diese zentrale Variante eingeführt, die zur Zeit auf der Isle of Wight getestet wird."
"526","2020-04-24","internetbasiert","Contact-Tracing - CCC warnt Bundesregierung vor zentralistischer Corona-App. netzpolitik.org, 2020-04-24","https://netzpolitik.org/2020/ccc-warnt-bundesregierung-vor-zentralistischer-corona-app-covid19-contact-tracing-pepppt-dp3t/","Diese Woche warnten Forscher*innen aus der ganzen Welt, die zentrale Variante könne zur Überwachung missbraucht werden."
"527","2020-03-23","internetbasiert","Coronavirus schüttelt Autobranche durch. N-Tv Nachrichten, 2020-03-23","https://www.n-tv.de/wirtschaft/Coronavirus-schuettelt-Autobranche-durch-article21662707.html","Für eine Allianz des Stuttgarter Konzerns kämen drei Varianten infrage:"
"528","2020-10-13","internetbasiert","US-Amerikaner binnen anderthalb Monaten zweimal mit Corona infiziert. Tagesspiegel, 2020-10-13","https://www.tagesspiegel.de/wissen/ohne-immunitaet-nach-corona-erkrankung-us-amerikaner-binnen-anderthalb-monaten-zweimal-mit-corona-infiziert/26270794.html","Der Mann infizierte sich der Studie zufolge mit zwei unterschiedlichen Varianten des Virus Sars-CoV-2."
"529","2020-06-28","internetbasiert","Großbritannien fragt Deutschland, wie man eine Corona-App baut. futurezone.at, 2020-06-28","https://futurezone.at/digital-life/grossbritannien-fragt-deutschland-wie-man-eine-corona-app-baut/400955030","Nun soll in der neuesten Variante der britischen App die von Google und Apple bereitgestellte Schnittstelle zum automatischen Registrieren von Kontakten verwendet werden."
"530","2020-03-03","internetbasiert","Daimler, BMW: Lieferketten wegen Corona noch nicht gefährdet - manager magazin. Manager Magazin, 2020-03-03","https://www.manager-magazin.de/unternehmen/autoindustrie/daimler-bmw-lieferketten-wegen-corona-noch-nicht-gefaehrdet-a-1305155.html","Die sportliche Variante Cupra Leon, sozusagen der Golf GTI der Spanier, soll auch als Plugin-Hybridversion auf den Markt kommen."
"531","2020-03-22","internetbasiert","David Grossmans Corona-Tagebuch: Die Phantasie sieht nicht nur schwarz. Frankfurter Allgemeine Zeitung, 2020-03-22","https://www.faz.net/1.6690315","Nun strahlt fast jeder Mensch, dem ich begegne, auf Anhieb die verschiedenen Varianten seiner Zukunft im Roulette der Pandemie aus."
"532","2018-05-13","internetbasiert","Bei Pandemie wäre Vortritt für Junge zu Impfstoff am effektivsten. Cash, 2018-05-13","https://www.cash.ch/news/politik/bei-pandemie-waere-vortritt-fuer-junge-zu-impfstoff-am-effektivsten-1172820","Abgesehen von den Ärzten empfinden sie diese Variante als die unfairste."
"533","2020-03-20","internetbasiert","Coronavirus: Forscher prophezeiten schon vor einem Jahr. Neue Zürcher Zeitung, 2020-03-20","https://www.nzz.ch/wissenschaft/coronavirus-epidemie-forscher-prophezeiten-sie-schon-vor-einem-jahr-ld.1547050","Denn zum einen beherbergten die in China heimischen Fledermäuse unzählige Varianten dieser Virenart, und zum anderen lebten sie in der Nähe des Menschen und seiner Nutztiere."
"534","2020-04-04","internetbasiert","Die monetäre Brücke über den Corona-Abgrund - MAKROSKOP. MAKROSKOP, 2020-04-04","https://makroskop.eu/2020/04/58060/","Mit V-Entwicklung meinte er ein Szenario des wirtschaftlichen Verlaufs, bei dem nach einem mehr oder weniger heftigen Absturz (der Rat hält die Variante „weniger heftig“ für die wahrscheinlichste) ein kräftiges Wiederanlaufen der Wirtschaft in den Monaten nach Beendigung der Shutdown-Maßnahmen einsetzt."
"535","2020-09-30","internetbasiert","Schwerer Corona-Verlauf: Neandertaler-Gene erhöhen Risiko, sagen Forscher von Max-Planck-Institut. Merkur.de, 2020-09-30","https://www.merkur.de/welt/coronavirus-neandertaler-covid-19-gen-schwerer-verlauf-forschung-max-plack-institut-studie-leipzig-zr-13828530.html","InEuropahat einer von sechs Menschen (16 Prozent) die Risikovariante geerbt - in Afrika und Ostasien komme die Variante hingegen so gut wie gar nicht vor."
"536","2020-07-23","internetbasiert","EU-Gipfel zu Haushalt und Corona-Paket: Europaparlament probt den Aufstand - DER SPIEGEL - Politik. Derspiegel, 2020-07-23","https://www.spiegel.de/politik/deutschland/eu-gipfel-europaparlament-droht-mit-veto-gegen-haushalt-und-corona-paket-a-b3773b0e-3e75-49db-8e26-5a206e1c0bad","Sie enthält den Rechtsstaatsmechanismus in der ursprünglichen, wirksamen Variante."
"537","2020-04-07","internetbasiert",". Literaturherbst Heidelberg, 2020-04-07","https://literaturherbstheidelberg.de/coronatagebuch/","Das virtuelle bot ein alternatives Leben, eine Variante der Realität, voller Schönheit und Hoffnung."
"538","2020-05-28","internetbasiert","Das sind die Gewinner in der Corona-Krise. N-Tv Nachrichten, 2020-05-28","https://www.n-tv.de/auto/Das-sind-die-Gewinner-in-der-Corona-Krise-article21809219.html","Das Spiel mit den Varianten beherrschen nicht nur die deutschen Marken, sondern auch Kia."
"539","2020-03-11","internetbasiert","Drei Antworten zum Coronavirus: Hoffen auf den Zufallsfund. Frankfurter Allgemeine Zeitung, 2020-03-11","https://www.faz.net/1.6673254","Das wäre die schnellste Variante“, um der neuen Lungenerkrankung etwas entgegenzusetzen."
"540","2020-03-19","internetbasiert","Wirtschaftshilfen in Corona-Krise: Vermögende, zur Kasse bitte. Tazgezwitscher, 2020-03-19","https://taz.de/!5669010/","Und Erbschaft ist auch nur eine Variante dessen, was man einem Eigentümer auch sonst zugesteht:"
"541","2020-03-22","internetbasiert","Klassenstandpunkte zu Covid-19. Solidarisch gegen Corona, 2020-03-22","https://solidarischgegencorona.wordpress.com/2020/03/22/klassenstandpunkte-zu-covid-19/","Wir können nicht an alten Katastrophentheorien des Linkskommunismus oder der Dritten Internationalen festhalten – weder in ihren pessimistischen Variante (»Ende der Arbeiterklasse«) noch in ihren optimistischen (»Diesmal kommt es zum Zusammenbruch!"
"542","2020-05-22","internetbasiert","Was Sie über die geplante Corona Tracing-App wissen müssen - Capital.de. Capital.de, 2020-05-22","https://www.capital.de/wirtschaft-politik/was-sie-ueber-die-geplante-corona-tracing-app-wissen-muessen","Was sind Vor- und Nachteile der beiden Varianten?"
"543","2020-11-05","internetbasiert","Angst vor Coronamutation: Dänemark tötet 17 Millionen Nerze. Tazgezwitscher, 2020-11-05","https://taz.de/!5726500/","Die Gesundheitsbehörde befürchtet, dass die Hälfte der Corona-Infizierten in dieser Region mit Nerz-Mutationen infiziert sein könnte, rund ein Zehntel von ihnen mit der Variante „Cluster 5“."
"544","2020-03-27","internetbasiert","Wirtschaft in der Coronakrise: Geld oder Leben? Geld fürs Leben! - DER SPIEGEL - Wirtschaft. Derspiegel, 2020-03-27","https://www.spiegel.de/wirtschaft/soziales/wirtschaft-in-der-corona-krise-geld-oder-leben-kolumne-a-98e36b2d-16e1-447f-b53c-b77980f13c87","Ein großes Wiederaufbauprogramm über mehrere Jahre könnte die beste Variante sein, um aus dem aktuellen Stillstand kein wirtschaftliches Massensterben von Betrieben über die akute Phase der Epidemie hinaus werden zu lassen."
"545","2020-05-27","internetbasiert","Lungenkrankheit heißt jetzt Covid-19. AerzteZeitung.de, 2020-05-27","https://www.aerztezeitung.de/Medizin/Lungenkrankheit-heisst-nun-Covid-19-406673.html","Die Viren sind Experten zufolge Varianten derselben Virusart."
"546","2020-03-23","internetbasiert","Sars-Cov2-Immuntest: Antikörper-Test soll Ausmaß der Corona-Pandemie offenbaren. Spektrum, 2020-03-23","https://www.spektrum.de/wissen/antikoerper-test-soll-ausmass-der-corona-pandemie-offenbaren/1714850","Für Schnelltests in der akuten Phase einer Erkrankung sind Antikörper-Tests kaum besonders geeignet, weil sämtliche Varianten von Antikörpern im Blut erst nach einiger Zeit nachweisbar sind."
"547","2020-05-15","internetbasiert","Virologe Drosten: Tanzen mit dem Tiger. Deutsches Ärzteblatt, 2020-05-15","https://www.aerzteblatt.de/nachrichten/112900/Virologe-Drosten-Tanzen-mit-dem-Tiger","Das wiederum ist eine Variante für den Grundkonsens in unserer Gesellschaft."
"548","2020-04-25","internetbasiert","Tagesdosis 25.4.2020 - Hört auf über Corona zu streiten - Denn im Schatten von Corona geschieht Ungeheuerliches | KenFM.de. KenFM.de, 2020-04-25","https://kenfm.de/tagesdosis-25-4-2020-hoert-auf-ueber-corona-zu-streiten-denn-im-schatten-von-corona-geschieht-ungeheuerliches/","„Man kann sagen, dass der Faschismus der alten Kunst zu lügen gewissermaßen eine neue Variante hinzugefügt hat – die teuflischste Variante, die man sich denken kann – nämlich: das Wahrlügen.“"
"549","2020-08-20","internetbasiert","Wird Corona harmloser?. Tagesspiegel, 2020-08-20","https://www.tagesspiegel.de/gesellschaft/mehr-faelle-weniger-schwere-verlaeufe-wird-corona-harmloser/26114274.html","Es vermehren sich eher Varianten, die einem Infizierten helfen, länger Viren zu verbreiten – ihn also weitgehend gesund lassen."
"550","2020-06-13","internetbasiert","Der Weg aus dem Lockdown ist steiniger als gedacht. Tagesspiegel, 2020-06-13","https://www.tagesspiegel.de/politik/die-groessten-corona-baustellen-der-weg-aus-dem-lockdown-ist-steiniger-als-gedacht/25912184.html","Am wahrscheinlichsten ist momentan eine Variante ohne Sicherheitsabstand – und möglichst ohne Klassen zu mischen."
"551","2020-06-05","internetbasiert","Was in den letzten Tagen der ausserordentlichen Lage gilt. RepublikMagazin, 2020-06-05","https://www.republik.ch/2020/06/05/watchblog-wo-unsere-rechte-eingeschraenkt-werden","Stattdessen stellt er ihnen mehrere Varianten zur Behandlung ihrer Geschäfte zur Auswahl."
"552","2020-03-31","internetbasiert","(25) Coronavirus-Update: Persönliche Sicherheit durch Mobilfunk-Daten. Ndr, 2020-03-31","https://www.ndr.de/nachrichten/info/25-Coronavirus-Update-Persoenliche-Sicherheit-durch-Mobilfunk-Daten,podcastcoronavirus168.html","Europa hat von der einen Variante mehr abbekommen, die USA mehr von der anderen Variante."
"553","2020-10-29","internetbasiert","In Europa breitet sich eine neue Corona-Variante aus. futurezone.at, 2020-10-29","https://futurezone.at/science/in-europa-breitet-sich-eine-neue-corona-variante-aus/401080701","Sie hoffen auch, bald Zugang zu Daten zu erhalten, um die klinischen Auswirkungen der Variante zu beurteilen."
"554","2020-09-30","internetbasiert","Covid-19: Neandertaler-Gene erhöhen Risiko für schweren Corona-Verlauf. Spektrum, 2020-09-30","https://www.spektrum.de/news/neandertaler-gene-erhoehen-risiko-fuer-schweren-corona-verlauf/1777080","Diese genetische Variante ist weltweit allerdings unterschiedlich stark verbreitet:"
"555","2020-01-29","internetbasiert","An der Aufregung ums Coronavirus verdient hier nur der Einzelhandel - Ein Kommentar. https://www.fr.de, 2020-01-29","https://www.fr.de/meinung/coronavirus-mundschutz-deutschland-nicht-noetig-kommentar-13508832.html","Zumindest nicht in der aktuellen Variante."
"556","2020-02-02","internetbasiert","Coronavirus: ""Dieses Virus ist überraschend anders"". ZEIT ONLINE, 2020-02-02","https://www.zeit.de/wissen/gesundheit/2020-02/coronavirus-sars-test-christian-drosten-interview","Über die Zeit sammelt sich ein relativ großer Pool von stabilen Varianten an."
"557","2020-04-28","internetbasiert","Tracing-Technologien - Die Corona-App Ihres Vertrauens. netzpolitik.org, 2020-04-28","https://netzpolitik.org/2020/die-corona-app-ihres-vertrauens/","Diese Variante des Entwurfs einer Tracing-App bedeutet also: Informationen über riskante Kontakte erreichen nie das Informationssystem der Gesundheitsbehörde, sondern werden ausschließlich dezentral auf den individuellen Telefonen der Nutzenden berechnet."
"558","2020-08-01","internetbasiert","Corona-Impfungen in Russland: Herbst der Spritzen. Tazgezwitscher, 2020-08-01","https://taz.de/!5705158/","Heute habe ich einen Aufkleber vor dem Eingang eines Alnatura entfernt, der von einem Völkermord durch Impfungen phantasierte, weil so die Variante, die Entwicklung im Eiltempo durchgeführt würde statt durch Jahrzehnte."
"559","2020-05-21","internetbasiert","Therapeut über Coronaproteste: „Zu den Durchblickern gehören“. Tazgezwitscher, 2020-05-21","https://taz.de/!5686903/","Ähnlich bei allen Varianten ist die Hassbereitschaft."
"560","2020-03-16","internetbasiert","Coronavirus in den USA: Weshalb die Staaten schwer im Verzug sind. Neue Zürcher Zeitung, 2020-03-16","https://www.nzz.ch/wirtschaft/coronavirus-in-den-usa-weshalb-die-staaten-schwer-im-verzug-sind-ld.1546472","Der Vorteil dieses Tests sollte sein, dass er zwischen Varianten ähnlicher Viren hätte unterscheiden sollen."
"561","2020-04-01","internetbasiert","Corona-Tracking - Diese Handy-Technologie soll Covid-19 ausbremsen. netzpolitik.org, 2020-04-01","https://netzpolitik.org/2020/diese-handy-technologie-soll-covid-19-ausbremsen/","Man kann nach deren Analyse das System auch ohne (pseudonyme) Nutzerkennung für den Vermittlungsserver bauen (Varianten „polling“ bis „public database“ dort)."
"562","2020-03-23","internetbasiert","Corona-Tests: So testet Deutschland. ZEIT ONLINE, 2020-03-23","https://www.zeit.de/wissen/gesundheit/2020-03/coronatests-deutschland-coronavirus-covid-19-who-pandemie","Und gegen diesen aggressiveren Virusstamm wäre dann jemand, der die Infektion mit einer milderen Variante durchgemacht hat, dann nicht immun."
"563","2020-06-23","internetbasiert","Coronavirus: Mutation ""D614G"" könnte die Übertragbarkeit erhöhen. Neue Zürcher Zeitung, 2020-06-23","https://www.nzz.ch/wissenschaft/coronavirus-mutation-d614g-koennte-die-uebertragbarkeit-erhoehen-ld.1562726","Nun spekulieren Forscher, ob die ausserordentlich weite Verbreitung dieser Variante mit einer bestimmten genetischen Veränderung zusammenhängen könnte – einer, die dem Virus eine leichtere Übertragung ermöglicht."
"564","2020-11-05","internetbasiert","Corona-Mutation aus Spanien: Neue Virusvariante verbreitet sich überall in Europa - auch in Deutschland. Merkur.de, 2020-11-05","https://www.merkur.de/welt/coronavirus-mutation-variante-spanien-deutschland-europa-verbreitung-sars-urlaub-reise-zr-90086541.html","Gemeinsam mit ihrem Team analysierteHodcroftVirusgenomsequenzenvonCovid-19-Patientenaus ganz Europa*, um sich die Ausbreitungswege der neuen Variante genau zu erschließen."
"565","2020-07-03","internetbasiert","Coronavirus: Neue Mutation ""infektiöser"" als ursprüngliches Virus - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-07-03","https://www.spiegel.de/wissenschaft/medizin/coronavirus-neue-mutation-infektioeser-als-urspruengliches-virus-a-4db9b4e8-1851-4f89-ae6b-10be7a726517","Noch halten es Forscher nicht für ausgeschlossen, dass sich das Coronavirus mit der Mutation D614G zufällig in Europa ausgebreitet hat, weil es die erste Variante war, die den Kontinent erreichte."
"566","2020-10-26","internetbasiert","CDU verschiebt Parteitag auf nächstes Jahr. Politik, 2020-10-26","https://www.zdf.de/uri/e246b846-3409-44e5-8c50-44feafbe4a73","Ein Präsenzparteitag ist die bevorzugte Variante der Präsidiumsmitglieder und der Parteivorsitzenden."
"567","2020-02-24","internetbasiert","Coronavirus und die Auswirkungen auf die SIX. Cash Forum, 2020-02-24","https://www.cash.ch/forum/boerse/aktien-schweiz/coronavirus-und-die-auswirkungen-auf-die-six","Die schlimmste Variante wäre ein L: ein wirtschaftlicher Einbruch, auf den eine Stagnation folgt."
"568","2020-04-05","internetbasiert","Frankreich: Auf dem spanisch-italienischen Weg?. Heise Online, 2020-04-05","https://www.heise.de/tp/features/Frankreich-Auf-dem-spanisch-italienischen-Weg-4697335.html","Schaut man sich die Entwicklungen der letzten Wochen an, ist eher die zweite Variante zu vermuten."
"569","2020-01-22","internetbasiert","Deutlich mehr Tote in China. Tagesspiegel, 2020-01-22","https://www.tagesspiegel.de/wissen/coronavirus-aus-wuhan-breitet-sich-schnell-aus-deutlich-mehr-tote-in-china/25459068.html","Das neue Virus gehört zur selben Virusart, es ist nur eine andere – nach derzeitigem Stand harmlosere – Variante."
"570","2020-03-14","internetbasiert","Corona und Spanische Grippe: Eine unvergleichbare Pandemie. Frankfurter Allgemeine Zeitung, 2020-03-14","https://www.faz.net/1.6678110","Mehr als 7000 Mal gehen inzwischen jeden Monat Verdachtsmeldungen bei der Weltgesundheitsorganisation ein, und im Jahr 2018 waren erstmals in einem Jahr gleichzeitig neue Varianten von sechs der acht am meisten gefürchteten Erreger aufgetaucht."
"571","2020-04-05","internetbasiert","Boris Palmer über Corona-Quarantäne: „Ein neuer Generationenvertrag“. Tazgezwitscher, 2020-04-05","https://taz.de/!5676475/","Der Artikel versucht hier das Leid quasi aufzusummiren und beide Varianten zu vergleichen, was zumindest der einzig vernünftig Ansatz ist und so, wie im Artikel erwähnt, von keinem Staat umgesetzt wurde."
"572","2020-05-25","internetbasiert","Diese Unternehmen mussten in der Corona-Krise Insolvenz anmelden - Capital.de. Capital.de, 2020-05-25","https://www.capital.de/wirtschaft-politik/diese-unternehmen-mussten-in-der-corona-krise-insolvenz-anmelden","Bei dieser besonderen Variante des Insolvenzverfahrens bleibe das betroffene Unternehmen weitgehend in Eigenverwaltung, aber vor Liquiditätsanforderungen bewahrt."
"573","2020-11-19","internetbasiert","Coronavirus: Nerz-Mutationen in sieben Ländern nachgewiesen - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-11-19","https://www.spiegel.de/wissenschaft/mensch/coronavirus-nerz-mutationen-in-sieben-laendern-nachgewiesen-a-74d75d05-50cd-4e08-a9cd-2657f2935445","Aber es war befürchtet worden, dass die derzeit entwickelten Impfstoffe weniger gut gegen diese Variante wirken."
"574","2020-05-12","internetbasiert","Klimawandel: Wer das Verhängnis nicht leugnet, wird handlungsfähig. ZEIT ONLINE, 2020-05-12","https://www.zeit.de/2020/20/klimawandel-corona-krise-klimakatastrophe-zukunft-szenarien","Oder aber – dritte Variante – der Zusammenbruch wird vermieden, weil unsere Zivilisation das Ruder doch noch ""radikal und rasch"" herumreißt."
"575","2020-04-12","internetbasiert","Corona-Verschwörer*innen demonstrieren: Braune Infektionskette. Tazgezwitscher, 2020-04-12","https://taz.de/!5677960/","Die ""Keule"" in ihren diversen Varianten habe ich mit der Lieben Göttin vereinbart, um damit Rechte und Wahnwichtel zu kennzeichnen."
"576","2020-03-19","internetbasiert","Wirtschaftshilfen in Corona-Krise: Vermögende, zur Kasse bitte. Tazgezwitscher, 2020-03-19","https://taz.de/!5669010/","Rücksichtnahme auf religiöse Empfindlichkeit ist keine Selbstzensur und Macrons Variante von Laizismus kein universeller Wert."
"577","2020-05-26","internetbasiert","Corona-Live-Ticker vom 6. April: Merkel nennt Corona größte Bewährungsprobe der EU | DW | 06.04.2020. DW.COM, 2020-05-26","https://www.dw.com/de/corona-live-ticker-vom-6-april-merkel-nennt-corona-gr%C3%B6%C3%9Fte-bew%C3%A4hrungsprobe-der-eu/a-53025287","Vor Beratungen der EU-Finanzminister am Dienstag warben nicht nur die EU-Kommissare Paolo Gentiloni und Thierry Breton für sogenannteAuch die französische Regierung setzte sich abermals für eine Variante dieser Gemeinschaftsanleihen ein, die gezielt für den Kampf gegen die wirtschaftlichen Folgen der Pandemie eingesetzt werden sollen."
"578","2020-04-10","internetbasiert","Corona-Tagebuch: Was Mediatheken besser machen können. TÜV Rheinland Blog, 2020-04-10","https://blog.tuv.com/corona-tagebuch-was-mediatheken-besser-machen-koennen/","Da gibt es bessere Varianten bei anderen Marken."
"579","2020-09-23","internetbasiert","Pandemie: Was Coronavirus-Schnelltests können und was nicht. Spektrum, 2020-09-23","https://www.spektrum.de/news/was-bringen-coronavirus-schnelltests/1772691","Wieder andere Verfahren sind schnellere Varianten des PCR-Tests, die andere Reagenzien als das Original verwenden."
"580","2020-04-19","internetbasiert","Abitur in Corona-Zeiten: „Die ich rief, die Geister, werd ich nun nicht los“. Tichys Einblick, 2020-04-19","http://www.tichyseinblick.de/kolumnen/josef-kraus-lernen-und-bildung/abitur-in-corona-zeiten-die-ich-rief-die-geister-werd-ich-nun-nicht-los/","Alle möglichen Varianten von Nicht- oder Alternativ-Abitur geistern nun durch die Landschaft."
"581","2020-10-22","internetbasiert","Corona im Landkreis Erding: In zwei Tagen von Grün auf Rot - diese Beschränkungen gelten ab Freitag. Merkur.de, 2020-10-22","https://www.merkur.de/lokales/erding/erding-ort28651/erding-corona-ampel-rot-inzidenz-beschraenkungen-freitag-13923697.html","Für diese Variante haben sich trotz Freistellung durch Landrat Martin Bayerstorfer auch die weiterführenden Schulen entschieden."
"582","2020-04-27","internetbasiert","Ein Neuland-Trauerspiel mit vorläufigem Happy End - DER SPIEGEL - Netzwelt. Derspiegel, 2020-04-27","https://www.spiegel.de/netzwelt/web/corona-app-ein-neuland-trauerspiel-mit-vorlaeufigem-happy-end-a-8e8bcd30-d091-4933-9f77-ebad350d466c","Dass sich Jens Spahn nun für die dezentrale Variante ausspricht, spricht für ihn."
"583","2020-03-31","internetbasiert","Videokonferenzen: Ok, Zoomer. ZEIT ONLINE, 2020-03-31","https://www.zeit.de/digital/2020-03/videokonferenzen-zoom-app-homeoffice-quarantaene-coronavirus","Nein, es gibt auch eine kostenpflichtige Variante von Zoom."
"584","2020-04-17","internetbasiert","Die Zeit nach Corona: Keine Rückkehr zum Normalzustand. Technology Review, 2020-04-17","https://www.heise.de/hintergrund/Die-Zeit-nach-Corona-Keine-Rueckkehr-zum-Normalzustand-4700775.html","Untersucht wurde auch die Variante, Einschränkungen nur für eine etwa fünfmonatige Phase gelten zu lassen."
"585","2020-04-27","internetbasiert","Corona-Warn-App: Regierung schwenkt auf dezentrale Lösung um. Deutsches Ärzteblatt, 2020-04-27","https://www.aerzteblatt.de/nachrichten/112308/Corona-Warn-App-Regierung-schwenkt-auf-dezentrale-Loesung-um","Spahn erklärte die Änderung damit, dass die dezentrale Variante besser angenommen werde."
"586","2020-04-29","internetbasiert","Corona-App: Überwachung gegen die Pandemie. Spektrum, 2020-04-29","https://www.spektrum.de/news/ueberwachung-gegen-die-pandemie/1727184","Insbesondere die Deanonymisierung von persönlichen Daten sehen die DP-3T-Foscher jedoch als großes Problem der zentralen Variante."
"587","2020-09-11","internetbasiert","100.000 Corona-Tests täglich in Österreich möglich. futurezone.at, 2020-09-11","https://futurezone.at/science/100000-corona-tests-taeglich-in-oesterreich-moeglich/401028746","Als dritte Variante, um die Testkapazitäten deutlich zu erhöhen, führt die Arbeitsgruppe Verfahren an, die auf Next-generation-sequencing (NGS) basieren."
"588","2020-05-27","internetbasiert","Aids - Geschichte einer Pandemie | DW | 21.10.2009. DW.COM, 2020-05-27","https://www.dw.com/de/aids-geschichte-einer-pandemie/a-4812256","Aber das HI-Virus ist sehr aggressiv und zeigt immer wieder neue Varianten und Sub-Typen."
"589","2020-07-26","internetbasiert","Corona-Krise - Wie gefährlich ist Covid-19?. freitag.de, 2020-07-26","https://www.freitag.de/autoren/gunnar-jeschke/wie-gefaehrlich-ist-covid-19","Wie gesagt, in Zweifelsfällen würde ich bis zum Beweis des Gegenteil von der schlimmeren Variante ausgehen, ich dachte, Sie sähen das auch so?"
"590","2020-10-22","internetbasiert","Coronavirus-News am Donnerstag: Gericht kippt Höchstgrenze für private Feiern - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-10-22","https://www.spiegel.de/wissenschaft/coronavirus-news-am-donnerstag-die-wichtigsten-entwicklungen-zu-sars-cov-2-und-covid-19-a-bb580f8e-24ac-491b-9b53-0434695a5019","""Wir denken, dass es sich um eine ansteckendere Variante des Virus handelt, die sich im Bus befand"", sagte die Ärztin Heidi Syre, die das Forschungsprojekt leitet, dem NRK."
"591","2020-04-12","internetbasiert","Der neue Klassenkampf. Salonkolumnisten, 2020-04-12","https://www.salonkolumnisten.com/der-neue-klassenkampf/","Davon gab es eine sozialdemokratische oder eine christdemokratische Variante."
"592","2020-08-26","internetbasiert","Wie die Corona-Protestanten ticken - DER SPIEGEL - Netzwelt. Derspiegel, 2020-08-26","https://www.spiegel.de/netzwelt/corona-proteste-psychogramm-der-empoerten-kolumne-a-e853511e-eb67-48df-a801-194dd373a7cd","In der radikalsten Variante mündet der Corona-Protest im extremistischen Wunsch nach dem Tag X, dem Tag der mordlüsternen Abrechnung mit der verhassten liberalen, multikulturell geprägten Gesellschaft."
"593","2020-04-04","internetbasiert","Corona-Zwangsschliessungen: Viele Vermieter bleiben hart. Neue Zürcher Zeitung, 2020-04-04","https://www.nzz.ch/wirtschaft/corona-zwangsschliessungen-viele-vermieter-bleiben-hart-ld.1549839","Eigentlich hätte deshalb auch hier die Variante «Stundung» vorgeschlagen werden sollen; der Vorschlag, dass man auch eine ausserordentliche, sofortige Kündigung akzeptieren würden, sei eigentlich nur ein zusätzlicher Lösungsvorschlag in diesem spezifischen Einzelfall."
"594","2020-04-10","internetbasiert","„Wir alle sind in einem riesigen psychologischen Experiment“. Tagesspiegel, 2020-04-10","https://www.tagesspiegel.de/politik/die-gesellschaft-kann-aus-der-pandemie-lernen-wir-alle-sind-in-einem-riesigen-psychologischen-experiment/25703778.html","Ich denke, die Menschen begreifen, dass die liberal-offene Variante langfristig mehr hilft, weil sie mehr Empathie, Solidarität und demokratisches Miteinander kennt."
"595","2020-08-25","internetbasiert","Forscher überprüfen Abwasser auf Coronaviren. Deutsches Ärzteblatt, 2020-08-25","https://www.aerzteblatt.de/nachrichten/115929/Forscher-ueberpruefen-Abwasser-auf-Coronaviren","So gebe es inzwischen verschiedene regionale Varianten von SARS-CoV-2, erklärte Lackner."
"596","2020-04-02","internetbasiert","Palmkinder während Corona: Auf drei Wegen zum Segen. https://www.merkur.de, 2020-04-02","https://www.merkur.de/lokales/region-holzkirchen/holzkirchen-ort28831/palmkinder-waehrend-corona-auf-drei-wegen-zum-segen-13637473.html","Die dritte Variante ist aufwendiger, aber nah dran am vertrauten Ritual:"
"597","2020-07-28","internetbasiert","Kinder hungern wegen Corona: Menschenunrecht. Tazgezwitscher, 2020-07-28","https://taz.de/!5699310/","Rücksichtnahme auf religiöse Empfindlichkeit ist keine Selbstzensur und Macrons Variante von Laizismus kein universeller Wert."
"598","2020-01-23","internetbasiert","Peking warnt vor möglicher Mutation des Corona-Virus - WELT. DIE WELT, 2020-01-23","https://www.welt.de/print/die_welt/article205270361/Peking-warnt-vor-moeglicher-Mutation-des-Corona-Virus.html","„Es ist dieselbe Virusart, nur in einer anderen Variante“, sagte der Direktor des Instituts für Virologie an der Charité in Berlin."
"599","2020-04-23","internetbasiert","Leichte Sprache in Corona-Zeiten: „Regeln müssen verstanden werden“. Tazgezwitscher, 2020-04-23","https://taz.de/!5677622/","Maaß:Beide Varianten sind gegenüber dem Standard deutlich verständlicher."
"600","2020-04-16","internetbasiert","Das grosse sozial-digitale Experiment. RepublikMagazin, 2020-04-16","https://www.republik.ch/2020/04/16/das-grosse-sozial-digitale-experiment","Ohne dass diese eine App herunterladen, das Bluetooth-Signal einschalten und demTracingaktiv zustimmen, geschieht bei dieser Variante – gar nichts."
