"No.","Date","Genre","Bibl","URL","Hit"
"1023","2020-09-14","internetbasiert","Legitimation der Corona-Maßnahmen: Fantasiewissenschaft und intellektuelle Unredlichkeit. Tichys Einblick, 2020-09-14","http://www.tichyseinblick.de/meinungen/legitimation-der-corona-massnahmen-fantasiewissenschaft-und-intellektuelle-unredlichkeit/","Angesichts einer inflationär zunehmenden Zahl von nicht validierten (!) PCR Tests unterschiedlicher Qualität (Stand 9/2020: 479) und einer nach wie vor nicht nach den Kochschen Postulaten erfolgten amtlich bestätigten Isolation des Virus ist der wissenschaftliche Erkenntnisstand vielfach labil, aber gerade wegen dieser Labiltät auch einem vielfachen Bedeutungsmissbrauch ausgesetzt:"
"1024","2020-04-13","internetbasiert","Coronavirus: Das sind die Gesichter der Krise. Neue Zürcher Zeitung, 2020-04-13","https://www.nzz.ch/panorama/das-sind-die-gesichter-der-corona-krise-ld.1550721","Er warnt vor deren Gefahren und betont die Notwendigkeit der sozialen Distanzierung, um eine weitere Ausbreitung des Virus zu stoppen."
"1025","2020-03-12","internetbasiert","Coronavirus breitet sich weiter aus: USA schließen Grenzen für Europäer. Tazgezwitscher, 2020-03-12","https://taz.de/!5671394/","Ziel ist es, dass die 60 Millionen Italiener so weit wie möglich zu Hause bleiben, damit die Übertragung des Virus von Mensch zu Mensch möglichst verhindert wird."
"1026","2020-03-05","internetbasiert","Krisengipfel: «Es gibt keine Tabus» | NZZ. Neue Zürcher Zeitung, 2020-03-05","https://www.nzz.ch/wirtschaft/parmelin-spricht-mit-sozialpartnern-ueber-sofortmassnahmen-gegen-die-corona-krise-ld.1544696","Ein düsteres «Domino-Szenario» mit starker globaler Ausbreitung des Virus könnte heuer das Wachstum der Weltwirtschaft laut dem globalen Länderverein OECD von knapp 3 Prozent auf etwa 1,5 Prozent halbieren."
"1027","2020-03-03","internetbasiert","Covid-19: ""Manche wollen für zwei Millionen Euro Schutzmasken einkaufen"". ZEIT ONLINE Arbeit, 2020-03-03","https://www.zeit.de/arbeit/2020-03/covid-19-atemschutzmaske-schutzkleidung-coronavirus-infektionsschutz","Wenn das Virus da ist, werden wir keine Ware mehr haben."
"1028","2020-06-12","internetbasiert","Freiheit - Wie Pekings Pandemie unsere Freiheit bedroht. freitag.de, 2020-06-12","https://www.freitag.de/autoren/mpoellath/wie-pekings-pandemie-unsere-freiheit-bedroht","Nur das Virus haben sie nicht zu fassen bekommen."
"1029","2020-03-20","internetbasiert","Blutspenden in Corona-Zeiten ist möglich. https://www.merkur.de, 2020-03-20","https://www.merkur.de/lokales/garmisch-partenkirchen/mittenwald-ort29073/mittenwald-103-blutspender-beim-roten-kreuz-trotz-corona-13606390.html","„Weil es keinen Hinweis darauf gibt, dass das Virus überhaupt durch Blut oder Blutprodukte übertragen wird“, begründet Nohe das Prozedere."
"1030","2020-04-13","internetbasiert","Zwischen Shutdown und Öffnung: Wer zu früh lockert, den bestraft das Virus. Frankfurter Allgemeine Zeitung, 2020-04-13","https://www.faz.net/1.6722856","Und auch in Italien als eines der am schwersten von der Covid-19-Pandemie getroffenen Länder verlangsamt sich die Ausbreitung des Virus Sars-CoV-2."
"1031","2020-05-17","internetbasiert","Brasilien: Der Regenwald schrumpft so schnell wie nie. Süddeutsche Zeitung, 2020-05-17","https://www.sueddeutsche.de/politik/brasilien-regenwald-bolsonaro-abholzung-landraub-indigene-coronavirus-1.4906376","Um die Wirtschaft nicht zu schwächen, hat die Regierung bis heute keine landesweite Quarantäne verhängt, Jair Bolsonaro bezeichnete das Virus lange nur als Grippchen, und die Gouverneure, die von sich aus Ausgangssperren verhängt haben, nannte er Arbeitsplatzvernichter."
"1032","2020-04-22","internetbasiert","Ansteckungsgefahr: Seuchenherd Fußgängerzone. ZEIT ONLINE, 2020-04-22","https://www.zeit.de/gesellschaft/zeitgeschehen/2020-04/ansteckungsgefahr-geschaefte-oeffnung-coronavirus-massnahmen-lockerung","Damit kommt man in Deutschland etwa auf 2 Millionen Menschen, die mit dem Virus infiziert sind oder (größerer Anteil) waren."
"1033","2020-10-15","internetbasiert","EU-Länder überholen USA bei täglichen Corona-Neuinfektionen. Tagesspiegel, 2020-10-15","https://www.tagesspiegel.de/politik/europa-liegt-jetzt-vorn-eu-laender-ueberholen-usa-bei-taeglichen-corona-neuinfektionen/26275476.html","Man wisse heute sehr viel präziser als während der ersten Corona-Hochphase im März, was getan werden könne und müsse, um die Ausbreitung des Virus einzudämmen, sagte Kluge."
"1034","2020-04-07","internetbasiert","Covid-19: Kann das Coronavirus durch die Luft verbreitet werden?. https://www.fr.de, 2020-04-07","https://www.fr.de/wissen/corona-covid-19-kann-coronavirus-auch-durch-feine-partikel-uebertragen-werden-13643020.html","Es bleibt allerdings unklar, ob die von einem Infizierten ausgeatmete Luft lebensfähige Viren in einer Menge enthält, die ausreicht, damit sich andere anstecken können."
"1035","2020-03-17","internetbasiert","Covid-19: Die Frau, die Coronaviren jagt. Spektrum, 2020-03-17","https://www.spektrum.de/news/die-frau-die-coronaviren-jagt/1713320","Außerhalb von China haben sich 92228 Menschen in mehr als 152 Ländern auf allen Kontinenten mit Ausnahme der Antarktis mit dem neuen Virus infiziert."
"1036","2020-04-09","internetbasiert","Soziologisches zur Pandemie III. Soziopolis, 2020-04-09","https://soziopolis.de/lesen/presse/artikel/soziologisches-zur-pandemie-iii/","Das gleiche gilt für Bruno Latour, der – man ahnte es – den Virus in seinem Beitrag fürAnalyse Opinion Critiqueals Aktanten der Vergesellschaftung begreift und mit Blick auf den gebotenen dauerhaften Abschied vom ökopolitischen Status Quo pessimistisch in die Zukunft schaut.[3]Ebenfalls für dieLibérationthematisiert Antonio Casilli im Interview sachkundig die Folgen der Pandemie für die on- wie offline prekär Beschäftigen."
"1037","2020-03-19","internetbasiert","Kampf gegen die Pandemie: Unternehmen können jetzt Steuererleichterungen beantragen. Frankfurter Allgemeine Zeitung, 2020-03-19","https://www.faz.net/1.6686667","Wenn Unternehmen wegen der wirtschaftlichen Folgen des Virus in diesem Jahr fällige Steuern nicht zahlen können, können sie demnach nun einen Antrag auf Fristverlängerung stellen."
"1038","2020-02-17","internetbasiert","Coronavirus: Volkskongress wird verschoben. Frankfurter Allgemeine Zeitung, 2020-02-17","https://www.faz.net/1.6638200","Virus verzögert Volkswagen-Produktion"
"1039","2020-07-29","internetbasiert","Mexiko: Umstrittener «Corona-Zar». Neue Zürcher Zeitung, 2020-07-29","https://www.nzz.ch/international/mexiko-umstrittener-corona-zar-ld.1567816","6000 Personen würden am Virus sterben, erklärte er im Mai."
"1040","2020-06-03","internetbasiert","Geht Schwedens Strategie am Ende auf?. Politik, 2020-06-03","https://www.zdf.de/uri/d2df4f5a-2ed4-4fc6-be72-8177b7fc5fa6","""Die Rolle der Aussätzigen stimmt so gar nicht mit dem Selbstbild der Schweden überein"", sagt Pfarrer Weißbach. Gut möglich also, dass Schweden im Kampf gegen das Virus nochmal nachbessert."
"1041","2020-04-03","internetbasiert","93-Jährige mit Corona-Infektion stirbt im Seniorenheim - WELT. DIE WELT, 2020-04-03","https://www.welt.de/regionales/thueringen/article206998595/93-Jaehrige-mit-Corona-Infektion-stirbt-im-Seniorenheim.html","Bislang sei unklar, ob das Virus tatsächlich die Todesursache war, erklärte das Landratsamt des Saale-Orla-Kreises am Freitag."
"1042","2020-04-15","internetbasiert","Corona-Lockdown in der Türkei: Zwei Stunden zur Ausgangssperre. taz.de, 2020-04-15","https://taz.de/!5678971/","Doch eine Erklärung, die der Gesundheitsminister Fahrettin Koca am 3. April zur Verbreitung des Virus abgab, gibt einen Anhaltspunkt über die möglichen Folgen:"
"1043","2020-03-12","internetbasiert","Wir bleiben zu Hause – um uns bald wieder treffen zu können. Tagesspiegel, 2020-03-12","https://www.tagesspiegel.de/kultur/das-coronavirus-und-unsere-gesellschaft-wir-bleiben-zu-hause-um-uns-bald-wieder-treffen-zu-koennen/25634090.html","Mit dem Virus schlägt die Stunde der Hausmusik, der Kammerensembles, der kleinen Besetzung."
"1044","2020-05-13","internetbasiert","Coronavirus: Covid-19-Medikament könnte binnen Wochen auf Markt kommen - „Es wirkt“. https://www.merkur.de, 2020-05-13","https://www.merkur.de/welt/corona-deutschland-medikament-rki-reproduktionszahl-aktuell-zahlen-tote-merkel-lockerungen-news-berlin-zr-13748823.html","Nun sollen alle rund 1200 Beschäftigten des Standortes auf das Virus getestet werden."
"1045","2020-02-09","internetbasiert","813 Menschen gestorben: Mehr Coronavirus-Tote als durch Sars-Epidemie. ZEIT ONLINE, 2020-02-09","https://www.zeit.de/news/2020-02/09/coronavirus-mehr-tote-als-durch-sars","Die Zahl der bestätigten Infektionen durch das Virus stieg am Sonntag in China um weitere 2656 auf 37.198 Fälle."
"1046","2020-08-03","internetbasiert","Schulbeginn in Mecklenburg-Vorpommern: Was Forscher über Kinder und Corona wissen - DER SPIEGEL - Wissenschaft. Derspiegel, 2020-08-03","https://www.spiegel.de/wissenschaft/medizin/coronavirus-und-schulbeginn-was-forscher-ueber-kinder-und-corona-wissen-a-d51e2102-51a3-45ee-a304-a0ef0cfa4b6f","Damit besteht das Risiko, dass eine Infektion nicht auffällt und die Kinder das Virus unbemerkt weitergeben, etwa an Lehrer, Eltern oder Großeltern."
"1047","2020-12-02","internetbasiert","Kommentar: Die Pandemie ist eine Chance für die Verkehrswende. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/technik/thespark/kommentar-die-pandemie-ist-eine-chance-fuer-die-verkehrswende/25760732.html","So geht es nicht nur darum, für die nächsten Monate eine pandemietaugliche Mobilität zu entwickeln, sich also zu überlegen, wie sich die Menschen möglichst ansteckungsfrei bewegen können, solange es noch keinen Impfstoff oder Medikamente gegen das Virus gibt."
"1048","2020-02-27","internetbasiert","Kabinett tagt wegen Coronavirus: Letzter Patient entlassen - WELT. DIE WELT, 2020-02-27","https://www.welt.de/regionales/bayern/article206191973/Kabinett-tagt-wegen-Coronavirus-Letzter-Patient-entlassen.html","Dort war im Januar eine Mitarbeiterin aus China zu Besuch, die das Virus in sich trug."
"1049","2020-03-23","internetbasiert","Politik und Wirtschaft: Corona ist die neue Weltmacht. Süddeutsche Zeitung, 2020-03-23","https://www.sueddeutsche.de/wirtschaft/corona-wirtschaft-deutschland-1.4852189","Das kleine Virus hat eine erstaunliche Größe erreicht."
"1050","2020-04-25","internetbasiert","Maskenpflicht in Deutschland: Und das Volk näht. Tazgezwitscher, 2020-04-25","https://taz.de/!5678313/","Hongkong muss doch trotzdem mit dem Virus umgehen und sich die Bevölkerung immunisieren oder sie laufen eben ihr ganzes Leben lang so rum und können nur sehr eingeschränkt leben."
"1051","2020-04-12","internetbasiert","Corona in Sachsen: Start des Schulbetriebs steht fest - Kretschmer für Lockerungen der Einschränkungen. https://www.merkur.de, 2020-04-12","https://www.merkur.de/welt/coronavirus-sachsen-schule-lockerung-anhalt-thueringen-brandenburg-dresden-jena-tote-infizierte-zahlen-zr-13637984.html","BeiMenschen, die das Virus nicht ernst nehmen, platzt Klinik-Leiter Koch der Kragen."
"1052","2020-03-31","internetbasiert","Der Klimawandel – ein planetarisches Virus. Klimareporter°, 2020-03-31","http://www.klimareporter.de/gesellschaft/der-klimawandel-ein-planetarisches-virus","Je schneller das Virus die Stoffwechselprozesse der Erde durcheinanderbringt, desto verzweifelter werden die Anstrengungen der Menschen, das eindringende Virus zu bekämpfen."
"1053","2020-04-28","internetbasiert","Corona-Tracking in Deutschland: Nur ein Baustein. Tazgezwitscher, 2020-04-28","https://taz.de/!5678648/","■ Wichtig:Infizierte können den Virus schon übertragen, wenn sie selbst noch keine Symptome bemerken."
"1054","2020-03-11","internetbasiert","UBS senkt wegen Coronavirus BIP-Prognose für die Schweiz. Cash, 2020-03-11","https://www.cash.ch/news/ubs-senkt-wegen-coronavirus-bip-prognose-fuer-die-schweiz-1496486","Lasse sich das Virus nicht oder nur mit deutlich drakonischeren Massnahmen als bisher eingrenzen, so dürfte das Wachstum wesentlich schwächer ausfallen als im Basisszenario."
"1055","2020-04-24","internetbasiert","Nein, beim Tragen eines Mundschutzes atmet man nicht zu viel CO2 ein. correctiv.org, 2020-04-24","https://correctiv.org/faktencheck/2020/04/24/maskenpflicht-nein-beim-tragen-eines-mundschutzes-atmet-man-nicht-zu-viel-co2-ein/","Der Facebook-Beitrag zeigt ein Bild, in dem steht: „Bakterien, Viren sowie Keime aus der Mundhöhle gelangen durch die Maske in die Lunge und sorgen für Atemwegserkrankungen.“"
"1056","2020-04-10","internetbasiert","Corona - Rausch des Notstands. freitag.de, 2020-04-10","https://www.freitag.de/autoren/jaugstein/rausch-des-notstands","39 Bewohner sind dem Sprecher des Sozialressorts zufolge bisher positiv auf das Virus getestet, 33 davon seien nach einem Fall auf ihrem Flur vorsorglich getestet worden und hätten keine Symptome gehabt."""
"1057","2020-02-09","internetbasiert","Kontrolle ist gut, Vertrauen ist besser. Tagesspiegel, 2020-02-09","https://www.tagesspiegel.de/politik/coronavirus-kontrolle-ist-gut-vertrauen-ist-besser/25527312.html","Da breitet sich das Virus von Thüringen aus."
"1058","2020-03-29","internetbasiert","USA - Corona-Krise: Lobby wehrt sich gegen Schliessung von Waffenläden in Kalifornien. Cash, 2020-03-29","https://www.cash.ch/news/politik/usa-corona-krise-lobby-wehrt-sich-gegen-schliessung-von-waffenlaeden-kalifornien-1512880","Der Sheriff von Los Angeles, Alex Villanueva, gegen den sich die Klage ebenfalls richtet, hatte am Donnerstag mitgeteilt, dass Läden, die Waffen und Munition anbieten, nicht als lebensnotwendige Geschäfte gelten und im Zuge der Massnahmen zur Eindämmung der Ausbreitung des Virus bis auf weiteres schliessen müssten."
"1059","2020-06-01","internetbasiert","Sind nur wenige „Superspreader“ an den massiven Corona-Ausbrüchen schuld?. Merkur.de, 2020-06-01","https://www.merkur.de/welt/corona-superspreader-reproduktionszahl-ausbreitung-virologe-christian-drosten-zr-13782533.html","Da mittlerweile als gesichert gilt, dass sich das Virus auch über Aerosole ausbreitet, die deutlich länger in der Luft verbleiben als Tröpfchen, verwundern auch hohe Infektionszahlen infolge vonGesangsabenden von Chören oder Gottesdienstennicht."
"1060","2020-12-02","internetbasiert","Umsatzverluste: Coronavirus: Luftfahrt leidet immer heftiger unter den Ausfällen. Handelsblatt_De, 2020-12-02","https://www.handelsblatt.com/unternehmen/handel-konsumgueter/umsatzverluste-coronavirus-luftfahrt-leidet-immer-heftiger-unter-den-ausfaellen/25612970.html","Schon vor dem Ausbruch des Virus befand sich die Airline in Schieflage."
"1061","2020-04-10","internetbasiert","Wildtierhandel in Burma: Die Seuche aus dem Goldenen Dreieck?. Frankfurter Allgemeine Zeitung, 2020-04-10","https://www.faz.net/1.6715823","Durch den intensiven Kontakt von Menschen mit wilden Tieren und durch mangelnde Hygiene ist es dort leichter als anderswo möglich, dass sich Viren auf Menschen übertragen."
"1062","2020-06-11","internetbasiert","Analysen liefern neue Indizien über die Herkunft des Pandemie-Auslösers. Tagesspiegel, 2020-06-11","https://www.tagesspiegel.de/wissen/woher-kommt-das-coronavirus-analysen-liefern-neue-indizien-ueber-die-herkunft-des-pandemie-ausloesers/25897984.html","Forscher hatten diese als HKU9 bezeichneten Viren in einer Fledermaus aus Guangdong in China entdeckt."
"1063","2020-01-25","internetbasiert","Virus erreicht Europa: Erste Coronavirus-Fälle in Frankreich. Panorama, 2020-01-25","https://www.zdf.de/uri/f9896d19-62ee-4ac4-a908-7d95ebe4e8cf","Berechnungen französischer Forscher zufolge liegt die Wahrscheinlichkeit, dass das Virus auch Europa erreicht, bei bis zu 70 Prozent."
"1064","2020-03-07","internetbasiert","Zwei weitere Corona-Infektionen in Sachsen: Nun vier Fälle - WELT. DIE WELT, 2020-03-07","https://www.welt.de/regionales/sachsen/article206398097/Zwei-weitere-Corona-Infektionen-in-Sachsen-Nun-vier-Faelle.html","Wie das Gesundheitsministerium in Dresden am Samstag mitteilte, sind ein Mann aus dem Landkreis Leipzig und eine Frau aus dem Kreis Bautzen positiv auf das Virus Sars-CoV-2 getestet worden."
"1065","2020-04-29","internetbasiert","Rätselhafte Blutgerinnsel bei COVID-19-Patienten. Deutsches Ärzteblatt, 2020-04-29","https://www.aerzteblatt.de/nachrichten/112427/Raetselhafte-Blutgerinnsel-bei-COVID-19-Patienten","„Viren neigen dazu, seltsame Dinge zu tun.“"
"1066","2020-03-29","internetbasiert","VIRUS: Verkehr fliesst wieder durch Wuhan. Cash, 2020-03-29","https://www.cash.ch/news/politik/virus-verkehr-fliesst-wieder-durch-wuhan-1513046","Die lokale Übertragung des Virus in China sei praktisch gestoppt, hiess es am Sonntag vonseiten der lokalen Behörden."
"1067","2020-03-29","internetbasiert","Strategien gegen das Coronavirus: Tödliche Arroganz - Kommentar - DER SPIEGEL - Kultur. Derspiegel, 2020-03-29","https://www.spiegel.de/kultur/strategien-gegen-das-coronavirus-toedliche-arroganz-kommentar-a-17422345-38c1-405f-b307-7deab0fc02e7","Aber zusammengenommen scheinen sie ein recht wirkungsvolles Sicherheitsnetz zu ergeben, um mit dem Virus leben zu können, ohne die Wirtschaft oder das öffentliche Leben allzu stark abzuwürgen."
