"No.","Date","Genre","Bibl","URL","Hit"
"173","2020-12-01","internetbasiert","Corona-Epidemie: Italienische Hersteller von Schutzmasken produzieren jetzt im 24-Stunden-Betrieb. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/corona-epidemie-italienische-hersteller-von-schutzmasken-produzieren-jetzt-im-24-stunden-betrieb/25608848.html","„Keine Masken mehr vorrätig“."
"174","2020-12-01","internetbasiert","Corona-Epidemie: Italienische Hersteller von Schutzmasken produzieren jetzt im 24-Stunden-Betrieb. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/corona-epidemie-italienische-hersteller-von-schutzmasken-produzieren-jetzt-im-24-stunden-betrieb/25608848.html","Borrelli, der täglich um 18 Uhr den Stand der Ausbreitung von Covid-19 bekanntgibt, erklärte, dass die Masken für das Personal in Krankenhäusern gebraucht werden."
"175","2020-12-01","internetbasiert","Kommentar: Wir brauchen mehr Effizienz statt Kriegsrhetorik in der Coronakrise. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/meinung/kommentare/kommentar-wir-brauchen-mehr-effizienz-statt-kriegsrhetorik-in-der-coronakrise/25660630.html","Masken in Wartebereich"
"176","2020-12-01","internetbasiert","Coronavirus: Frankreich reagiert auf Virus-Epidemie. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/coronavirus-frankreich-reagiert-auf-virus-epidemie/25473652.html","Frau mit Maske in Paris"
"177","2020-12-01","internetbasiert","Coronavirus: Frankreich reagiert auf Virus-Epidemie. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/coronavirus-frankreich-reagiert-auf-virus-epidemie/25473652.html","Auf den Straßen sind nicht mehr Menschen mit Schutzmasken unterwegs als auch sonst – und diejenigen, die eine Maske trage, sind meist Asiaten."
"178","2020-12-01","internetbasiert","Pandemie: „Phase 2“ beginnt: Italien wagt erste Schritte aus dem Corona-Lockdown. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/pandemie-phase-2-beginnt-italien-wagt-erste-schritte-aus-dem-corona-lockdown/25799012.html","Rom „Wir arbeiten in zwei Schichten, messen bei jedem die Körpertemperatur, alle tragen Masken und halten den Abstand ein“, sagt Sandro Parisotto, Chef von Scarpa."
"179","2020-12-01","internetbasiert","Coronakrise: Goldman-Chef Solomon zeichnet düstere Prognose für Amerika. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/finanzen/banken-versicherungen/coronakrise-goldman-chef-solomon-zeichnet-duestere-prognose-fuer-amerika/26029590.html","Nachdem er sich monatelang geweigert hatte, zum Tragen von Masken aufzurufen, räumte er nun ein, dass Masken durchaus bei der Bekämpfung des Virus helfen könnten und drängte die Bürger, „eine Maske zu tragen, wenn man nicht den nötigen Abstand halten kann“."
"180","2020-12-01","internetbasiert","Coronakrise: Goldman-Chef Solomon zeichnet düstere Prognose für Amerika. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/finanzen/banken-versicherungen/coronakrise-goldman-chef-solomon-zeichnet-duestere-prognose-fuer-amerika/26029590.html","Nachdem er sich monatelang geweigert hatte, zum Tragen von Masken aufzurufen, räumte er nun ein, dass Masken durchaus bei der Bekämpfung des Virus helfen könnten und drängte die Bürger, „eine Maske zu tragen, wenn man nicht den nötigen Abstand halten kann“."
"181","2020-12-01","internetbasiert","Coronakrise: Goldman-Chef Solomon zeichnet düstere Prognose für Amerika. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/finanzen/banken-versicherungen/coronakrise-goldman-chef-solomon-zeichnet-duestere-prognose-fuer-amerika/26029590.html","Nachdem er sich monatelang geweigert hatte, zum Tragen von Masken aufzurufen, räumte er nun ein, dass Masken durchaus bei der Bekämpfung des Virus helfen könnten und drängte die Bürger, „eine Maske zu tragen, wenn man nicht den nötigen Abstand halten kann“."
"182","2020-12-01","internetbasiert","Nach Corona-Infektion: US-Präsident Trump begibt sich in ein Militärkrankenhaus. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/nach-corona-infektion-us-praesident-trump-begibt-sich-in-ein-militaerkrankenhaus/26240202.html","Dort versammelten sich auf engem Raum mehr als 100 Menschen, auf Fotos und Videos ist zu sehen, dass wenige Masken trugen oder Abstand hielten."
"183","2020-12-01","internetbasiert","Jens Spahn : Wie der oberste Pandemiebekämpfer und das Kabinett arbeitsfähig bleiben. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/deutschland/jens-spahn-wie-der-oberste-pandemiebekaempfer-und-das-kabinett-arbeitsfaehig-bleiben/26298966.html","Im Frühjahr war Spahn einmal dabei abgelichtet worden, wie er ohne Maske in einem vollbesetzten Aufzug des Reichstages stand, eingekeilt von gut einem Dutzend Menschen."
"184","2020-12-01","internetbasiert","Jens Spahn : Wie der oberste Pandemiebekämpfer und das Kabinett arbeitsfähig bleiben. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/deutschland/jens-spahn-wie-der-oberste-pandemiebekaempfer-und-das-kabinett-arbeitsfaehig-bleiben/26298966.html","Wenn er nicht gerade auf einem Podium mit Abstand zu den Nachbarn das Wort ergreift, trägt der Minister stets Maske, und zwar korrekt über Mund und Nase."
"185","2020-12-01","internetbasiert","Diplomatische Beziehungen: Die Coronakrise belastet das deutsch-italienische Verhältnis stark. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/diplomatische-beziehungen-die-coronakrise-belastet-das-deutsch-italienische-verhaeltnis-stark/25755582.html","Die Region dankt im Video den vielen Ländern, die Ärzte, Beatmungsgeräte, Masken und Schutzgeräte für die Krankenhäuser geschickt haben."
"186","2020-12-01","internetbasiert","Diplomatische Beziehungen: Die Coronakrise belastet das deutsch-italienische Verhältnis stark. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/diplomatische-beziehungen-die-coronakrise-belastet-das-deutsch-italienische-verhaeltnis-stark/25755582.html","Doch Außenminister Luigi Di Maio nimmt beinahe täglich auf dem Flughafen, mit Maske und Handschuhen ausgestattet, Hilfslieferungen aus dem Ausland entgegen und postet jedes Mal ein Foto auf Instagram – nur eben nicht, wenn es um Deutschland geht."
"187","2020-12-01","internetbasiert","Anti-Corona-Demo: Berliner Oberverwaltungsgericht erlaubt umstrittenen Demonstrationszug. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/deutschland/anti-corona-demo-berliner-oberverwaltungsgericht-erlaubt-umstrittenen-demonstrationszug/26137700.html","Als Grund für die Verbotsverfügung hatte sie angeführt, dass durch die Ansammlung Zehntausender Menschen – oft ohne Maske und Abstand – ein zu hohes Gesundheitsrisiko für die Bevölkerung entstehe."
"188","2020-12-01","internetbasiert","Trotz Corona-Infektion: US-Präsident Trump verlässt für Gruß an Anhänger das Krankenhaus. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/trotz-corona-infektion-us-praesident-trump-verlaesst-fuer-gruss-an-anhaenger-das-krankenhaus/26242526.html","Trump saß mit mindestens zwei Personen in dem Wagen und trug eine Maske."
"189","2020-12-01","internetbasiert","Leitartikel : Kiezkneipe oder Business-Club: Die Coronahilfe muss Gastro-Betriebe erreichen. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/meinung/kommentare/leitartikel-kiezkneipe-oder-business-club-die-coronahilfe-muss-gastro-betriebe-erreichen-/26571564.html","Feste Sitzplätze, Handdesinfektion und Masken sind Pflicht."
"190","2020-12-01","internetbasiert","Corona: Berliner Innensenator verteidigt Demonstrationsverbot. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/deutschland/corona-berliner-innensenator-verteidigt-demonstrationsverbot/26132236.html","Weil viele weder Abstand hielten noch Masken trugen, löste die Polizei damals eine Kundgebung auf."
"191","2020-12-01","internetbasiert","Gebäudereinigung: Der Desinfektor: Was bei Unternehmen nach einem Coronafall passiert. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/unternehmen/mittelstand/familienunternehmer/gebaeudereinigung-der-desinfektor-was-bei-unternehmen-nach-einem-coronafall-passiert/25703560.html","Dann muss es eine Maske nach dem Standard FFP3 sein, also ein noch größerer Schutz für die Mitarbeiter, weiß der Desinfektor."
"192","2020-12-01","internetbasiert","Gebäudereinigung: Der Desinfektor: Was bei Unternehmen nach einem Coronafall passiert. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/unternehmen/mittelstand/familienunternehmer/gebaeudereinigung-der-desinfektor-was-bei-unternehmen-nach-einem-coronafall-passiert/25703560.html","Der bekannte Virologe Christian Drosten verweist in seinem Podcast ebenfalls darauf, dass die Maske vor allem die anderen schützt."
"193","2020-12-01","internetbasiert","Start-up: Armband statt Corona-App: Kinexon will Firmen beim Abstandsgebot helfen. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/technik/forschung-innovation/start-up-armband-statt-corona-app-kinexon-will-firmen-beim-abstandsgebot-helfen/25776572.html","Der digitale Helfer sei vielseitiger, aber dennoch nicht teurer als die analoge Lösung mit Masken, sagte Trinchera."
"194","2020-12-01","internetbasiert","Start-up: Armband statt Corona-App: Kinexon will Firmen beim Abstandsgebot helfen. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/technik/forschung-innovation/start-up-armband-statt-corona-app-kinexon-will-firmen-beim-abstandsgebot-helfen/25776572.html","Für eine Maske pro Tag und Mitarbeiter seien 90 Cent bis zu einem Euro fällig."
"195","2020-12-01","internetbasiert","Pandemie: In den griechischen Flüchtlingscamps geht die Angst vor Corona um. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/pandemie-in-den-griechischen-fluechtlingscamps-geht-die-angst-vor-corona-um/25731042.html","Viele Bewohner tragen Masken."
"196","2020-12-01","internetbasiert","Weltgeschichte: Korea und das Coronavirus – Leben und Arbeiten im Zeichen der Alarmstufe Rot. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/weltgeschichten/koelling/weltgeschichte-korea-und-das-coronavirus-leben-und-arbeiten-im-zeichen-der-alarmstufe-rot/25582940.html","Die Regierung hat den Koreanern im Kampf gegen das Virus aufgetragen, Masken zu tragen, die Hände oft zu waschen und Menschenmengen zu meiden."
"197","2020-12-01","internetbasiert","Weltgeschichte: Korea und das Coronavirus – Leben und Arbeiten im Zeichen der Alarmstufe Rot. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/weltgeschichten/koelling/weltgeschichte-korea-und-das-coronavirus-leben-und-arbeiten-im-zeichen-der-alarmstufe-rot/25582940.html","Am Tor wurde seine Familie von Wächtern aufgehalten, die die Temperatur der Besucher maßen und ihnen frische Masken gaben."
"198","2020-12-01","internetbasiert","Weltgeschichte: Korea und das Coronavirus – Leben und Arbeiten im Zeichen der Alarmstufe Rot. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/weltgeschichten/koelling/weltgeschichte-korea-und-das-coronavirus-leben-und-arbeiten-im-zeichen-der-alarmstufe-rot/25582940.html","Fast alle Menschen gehen nur noch mit Maske vor die Tür."
"199","2020-12-01","internetbasiert","Weltgeschichte: Korea und das Coronavirus – Leben und Arbeiten im Zeichen der Alarmstufe Rot. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/weltgeschichten/koelling/weltgeschichte-korea-und-das-coronavirus-leben-und-arbeiten-im-zeichen-der-alarmstufe-rot/25582940.html","Er selbst glaubt, wie auch viele Virologen nicht, dass die Masken extrem gut schützen."
"200","2020-12-01","internetbasiert","Staatskonzern: So rüstet sich die Deutsche Bahn für die Corona-Epidemie. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/unternehmen/handel-konsumgueter/staatskonzern-so-ruestet-sich-die-deutsche-bahn-fuer-die-corona-epidemie/25626166.html","Diese Masken sollen aber nur im Verdachtsfall getragen werden."
"201","2020-12-01","internetbasiert","Coronakrise: Grünen-Chefin Baerbock fordert Unterstützung für deutsche FFP2-Masken-Produktion. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/deutschland/coronakrise-gruenen-chefin-baerbock-fordert-unterstuetzung-fuer-deutsche-ffp2-masken-produktion/25909852.html","Endlich mal wieder ein richtiger Außentermin, raus aus dem Homeoffice zu persönlichen Gesprächen, mit Abstand und Maske versteht sich."
"202","2020-12-01","internetbasiert","Coronakrise: Grünen-Chefin Baerbock fordert Unterstützung für deutsche FFP2-Masken-Produktion. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/deutschland/coronakrise-gruenen-chefin-baerbock-fordert-unterstuetzung-fuer-deutsche-ffp2-masken-produktion/25909852.html","Ranzen wurden kaum verkauft, die Nachfrage nach Masken dagegen war riesig, vor allem in den ersten Wochen nach Beginn der Pandemie, als es in Deutschland so gut wie keine mehr zu kaufen gab."
"203","2020-12-01","internetbasiert","Lehren aus der Coronakrise: Habeck für heimische „Produktionsreserve“ für wichtige Güter. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/deutschland/lehren-aus-der-coronakrise-habeck-fuer-heimische-produktionsreserve-fuer-wichtige-gueter/26025878.html","Für Masken hieße das zum Beispiel, dass sie im Normalfall aus Asien geliefert würden, weil die Produktion dort günstiger sei."
"204","2020-12-01","internetbasiert","Lehren aus der Coronakrise: Habeck für heimische „Produktionsreserve“ für wichtige Güter. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/deutschland/lehren-aus-der-coronakrise-habeck-fuer-heimische-produktionsreserve-fuer-wichtige-gueter/26025878.html","„Aber der Staat bezahlt bestimmte Firmen dafür, dass sie in der Lage sind, jeweils zum technisch aktuellsten Stand in Windeseile soundso viele Masken zu produzieren."
"205","2020-12-01","internetbasiert","Anne Hidalgo: Paris wird zum Corona-Risikogebiet – Bürgermeisterin Hidalgo muss die Krise managen. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/anne-hidalgo-paris-wird-zum-corona-risikogebiet-buergermeisterin-hidalgo-muss-die-krise-managen/26124722.html","„Ich trage immer eine Maske“, betont sie."
"206","2020-12-01","internetbasiert","Anne Hidalgo: Paris wird zum Corona-Risikogebiet – Bürgermeisterin Hidalgo muss die Krise managen. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/anne-hidalgo-paris-wird-zum-corona-risikogebiet-buergermeisterin-hidalgo-muss-die-krise-managen/26124722.html","So schlug sie schon vor mehreren Wochen vor, dass in bestimmten Bereichen, in Touristenzonen und Geschäftsstraßen, Masken getragen werden sollten."
"207","2020-12-01","internetbasiert","Corona in Deutschland: Das suchen die Deutschen aktuell bei Amazon. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/unternehmen/handel-konsumgueter/corona-in-deutschland-das-suchen-die-deutschen-aktuell-bei-amazon/25703784.html","Zum Vergleich: Noch Anfang März war die Suchanfrage„Mundschutz Maske“nicht unter den Top-Anfragen zu finden."
"208","2020-12-01","internetbasiert","Abstandsregeln missachtet: Tausende demonstrieren in Deutschland gegen Coronavirus-Einschränkungen. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/deutschland/abstandsregeln-missachtet-tausende-demonstrieren-in-deutschland-gegen-coronavirus-einschraenkungen/25815962.html","„Ein Großteil der Demonstranten hat Unbeteiligte mehrfach dazu aufgefordert, den Mundschutz abzunehmen und ohne Maske die Geschäfte zu betreten."
"209","2020-12-01","internetbasiert","Corona-Sorge: Tragen wir die falschen Masken? Simpler Test gibt Aufschluss. Merkur.de, 2020-12-01","https://www.merkur.de/welt/coronavirus-sorge-tragen-die-falschen-masken-simpler-test-aufschluss-zr-90115843.html","Masken sind ein wichtiges Instrument im Kampf gegen die Corona-Pandemie."
"210","2020-12-01","internetbasiert","Corona-Sorge: Tragen wir die falschen Masken? Simpler Test gibt Aufschluss. Merkur.de, 2020-12-01","https://www.merkur.de/welt/coronavirus-sorge-tragen-die-falschen-masken-simpler-test-aufschluss-zr-90115843.html","Masken helfen dabei, sich vor einerCorona-Infektion* zu schützen."
"211","2020-12-01","internetbasiert","Corona-Sorge: Tragen wir die falschen Masken? Simpler Test gibt Aufschluss. Merkur.de, 2020-12-01","https://www.merkur.de/welt/coronavirus-sorge-tragen-die-falschen-masken-simpler-test-aufschluss-zr-90115843.html","Denn nicht jede Maske wird den Anforderungen gerecht."
"212","2020-12-01","internetbasiert","Corona-Sorge: Tragen wir die falschen Masken? Simpler Test gibt Aufschluss. Merkur.de, 2020-12-01","https://www.merkur.de/welt/coronavirus-sorge-tragen-die-falschen-masken-simpler-test-aufschluss-zr-90115843.html","Denn auch wenn Zweifler und Verschwörungsideologen etwas anderes propagieren, es gibt mittlerweile eine Vielzahl wissenschaftlicher Studien, die belegen: Masken sind einunverzichtbares Mittelim Kampf gegen dasCoronavirus*. Wissenschaftler auf der ganzen Welt haben sich an Universitäten und Forschungsinstituten (unter anderem an der renommierten Universität von Cambridge) mit dem Thema beschäftigt."
"213","2020-12-01","internetbasiert","Corona-Sorge: Tragen wir die falschen Masken? Simpler Test gibt Aufschluss. Merkur.de, 2020-12-01","https://www.merkur.de/welt/coronavirus-sorge-tragen-die-falschen-masken-simpler-test-aufschluss-zr-90115843.html","Die Maske sollteeng am Gesichtanliegen, Kinn und Nase umschließen und möglichst weit bis zu den Ohren reichen."
"214","2020-12-01","internetbasiert","Corona-Sorge: Tragen wir die falschen Masken? Simpler Test gibt Aufschluss. Merkur.de, 2020-12-01","https://www.merkur.de/welt/coronavirus-sorge-tragen-die-falschen-masken-simpler-test-aufschluss-zr-90115843.html","Diese Empfehlungen und Regeln im Umgang mit der Maske des Bundesministeriums für Gesundheit (BMG) dürften mittlerweile hinreichend bekannt sein."
"215","2020-12-01","internetbasiert","Corona-Sorge: Tragen wir die falschen Masken? Simpler Test gibt Aufschluss. Merkur.de, 2020-12-01","https://www.merkur.de/welt/coronavirus-sorge-tragen-die-falschen-masken-simpler-test-aufschluss-zr-90115843.html","Die Maske besteht aus mindestens zwei Lagen"
"216","2020-12-01","internetbasiert","Corona-Sorge: Tragen wir die falschen Masken? Simpler Test gibt Aufschluss. Merkur.de, 2020-12-01","https://www.merkur.de/welt/coronavirus-sorge-tragen-die-falschen-masken-simpler-test-aufschluss-zr-90115843.html","Neben den zwei Lagen Stoff gibt dem Bericht zufolge auch ein kleiner Test Aufschluss über die Minimal-Wirksamkeit einer Maske:"
"217","2020-12-01","internetbasiert","Corona-Sorge: Tragen wir die falschen Masken? Simpler Test gibt Aufschluss. Merkur.de, 2020-12-01","https://www.merkur.de/welt/coronavirus-sorge-tragen-die-falschen-masken-simpler-test-aufschluss-zr-90115843.html","Hat man die richtige Maske dann gefunden, gilt es sie auch zu tragen."
"218","2020-12-01","internetbasiert","Corona-Sorge: Tragen wir die falschen Masken? Simpler Test gibt Aufschluss. Merkur.de, 2020-12-01","https://www.merkur.de/welt/coronavirus-sorge-tragen-die-falschen-masken-simpler-test-aufschluss-zr-90115843.html","Denn die Ergebnisse der Untersuchungen legen nahe, dass man inInnenräumenimmer dann durchgehend eine Maske tragen sollte, wenn sich jemand aus einemanderen Haushaltebenfalls dort aufhält."
"219","2020-12-01","internetbasiert","Corona-Sorge: Tragen wir die falschen Masken? Simpler Test gibt Aufschluss. Merkur.de, 2020-12-01","https://www.merkur.de/welt/coronavirus-sorge-tragen-die-falschen-masken-simpler-test-aufschluss-zr-90115843.html","Damit sind aber nicht nur derSupermarktoderöffentliche VerkehrsmittelHygienekonzeptendie Maske ablegen, sobald man am Tisch saß."
"220","2020-12-01","internetbasiert","Best Practice: Apps, Drohnen und Geschlechtertrennung: Wie andere Länder gegen Corona vorgehen. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/best-practice-apps-drohnen-und-geschlechtertrennung-wie-andere-laender-gegen-corona-vorgehen/25713606.html","Es gibt schlicht nicht genug Masken, um sie durchzusetzen."
"221","2020-12-01","internetbasiert","Best Practice: Apps, Drohnen und Geschlechtertrennung: Wie andere Länder gegen Corona vorgehen. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/best-practice-apps-drohnen-und-geschlechtertrennung-wie-andere-laender-gegen-corona-vorgehen/25713606.html","In anderen Ländern, etwa in Japan, gehören Masken schon seit Jahrzehnten zur Grippe- und Heuschnupfensaison."
"222","2020-12-01","internetbasiert","Best Practice: Apps, Drohnen und Geschlechtertrennung: Wie andere Länder gegen Corona vorgehen. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/best-practice-apps-drohnen-und-geschlechtertrennung-wie-andere-laender-gegen-corona-vorgehen/25713606.html","Seit dem Ausbruch des Coronavirus wird aber schief angeschaut, wer ohne Maske auf die Straße geht."
"223","2020-12-01","internetbasiert","Pandemiebekämpfung: Krankenkassen wollen Geld für Corona-Tests vom Staat zurückbekommen. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/deutschland/pandemiebekaempfung-krankenkassen-wollen-geld-fuer-corona-tests-vom-staat-zurueckbekommen/25852356.html","Kassenärztliche Vereinigungen und Länder seien durch das Ministerium bislang mit etwa 400 Millionen Masken versorgt worden."
"224","2020-12-01","internetbasiert","Corona in Regensburg: Trotz Teil-Lockdown und Kontaktbeschränkungen - 7-Tage-Inzidenz steigt weiter. Merkur.de, 2020-12-01","https://www.merkur.de/bayern/regensburg/coronaviurs-regensburg-zahlen-infektionen-inzidenz-bayern-lockdown-jugendlicher-maske-news-aktuell-zr-90099132.html","Wie die Polizei am Freitag mitteilte, sprachen die Männer den 14-Jährigen am Donnerstag auf dessen Nachhauseweg von der Schule an, warum er keine Maske trage."
"225","2020-12-01","internetbasiert","Corona in Regensburg: Trotz Teil-Lockdown und Kontaktbeschränkungen - 7-Tage-Inzidenz steigt weiter. Merkur.de, 2020-12-01","https://www.merkur.de/bayern/regensburg/coronaviurs-regensburg-zahlen-infektionen-inzidenz-bayern-lockdown-jugendlicher-maske-news-aktuell-zr-90099132.html","Zudem müssen die Teilnehmer Maske tragen und einen Mindestabstand von eineinhalb Metern einhalten."
"226","2020-12-01","internetbasiert","Corona in Regensburg: Trotz Teil-Lockdown und Kontaktbeschränkungen - 7-Tage-Inzidenz steigt weiter. Merkur.de, 2020-12-01","https://www.merkur.de/bayern/regensburg/coronaviurs-regensburg-zahlen-infektionen-inzidenz-bayern-lockdown-jugendlicher-maske-news-aktuell-zr-90099132.html","Vereinzelt mussten Teilnehmer aufgefordert werden, eine Maske zu tragen, wie ein Polizeisprecher in Aichach sagte."
"227","2020-12-01","internetbasiert","Corona in Regensburg: Trotz Teil-Lockdown und Kontaktbeschränkungen - 7-Tage-Inzidenz steigt weiter. Merkur.de, 2020-12-01","https://www.merkur.de/bayern/regensburg/coronaviurs-regensburg-zahlen-infektionen-inzidenz-bayern-lockdown-jugendlicher-maske-news-aktuell-zr-90099132.html","Zudem müssen die Teilnehmer Maske tragen und einen Mindestabstand von eineinhalb Metern einhalten."
"228","2020-12-01","internetbasiert","Coronakrise in den USA: US-Immunologe Fauci: „Wir bewegen uns in die falsche Richtung“. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/coronakrise-in-den-usa-us-immunologe-fauci-wir-bewegen-uns-in-die-falsche-richtung/25964676.html","Die Pandemie könne derzeit nur eingedämmt werden, wenn die Menschen in der Öffentlichkeit konsequent Masken trügen und auf ihren Sicherheitsabstand achteten."
"229","2020-12-01","internetbasiert","Coronakrise: Trump trägt Maske bei Krankenhausbesuch – Rekord an Neuinfektionen in den USA. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/coronakrise-trump-traegt-maske-bei-krankenhausbesuch-rekord-an-neuinfektionen-in-den-usa-/25997206.html","Bethesda Vor dem Hintergrund dramatisch steigender Coronavirus-Infektionen in den USA hat US-Präsident Donald Trump in einem seltenen Schritt eine Maske bei einem öffentlichen Auftritt getragen."
"230","2020-12-01","internetbasiert","Coronakrise: Trump trägt Maske bei Krankenhausbesuch – Rekord an Neuinfektionen in den USA. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/coronakrise-trump-traegt-maske-bei-krankenhausbesuch-rekord-an-neuinfektionen-in-den-usa-/25997206.html","„Ich werde wahrscheinlich eine Maske tragen, wenn Sie das wissen müssen.“"
"231","2020-12-01","internetbasiert","Coronakrise: Trump trägt Maske bei Krankenhausbesuch – Rekord an Neuinfektionen in den USA. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/coronakrise-trump-traegt-maske-bei-krankenhausbesuch-rekord-an-neuinfektionen-in-den-usa-/25997206.html","„Ich finde es großartig, eine Maske zu tragen."
"232","2020-12-01","internetbasiert","Coronakrise: Trump trägt Maske bei Krankenhausbesuch – Rekord an Neuinfektionen in den USA. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/coronakrise-trump-traegt-maske-bei-krankenhausbesuch-rekord-an-neuinfektionen-in-den-usa-/25997206.html","Ich war nie gegen Masken, aber ich glaube, es gibt eine Zeit und einen Ort dafür.“"
"233","2020-12-01","internetbasiert","Coronakrise: Trump trägt Maske bei Krankenhausbesuch – Rekord an Neuinfektionen in den USA. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/coronakrise-trump-traegt-maske-bei-krankenhausbesuch-rekord-an-neuinfektionen-in-den-usa-/25997206.html","In dem Krankenhaus, in dem manche Verwundete gerade erst operiert worden seien, sei eine Maske angebracht."
"234","2020-12-01","internetbasiert","Coronakrise: Trump trägt Maske bei Krankenhausbesuch – Rekord an Neuinfektionen in den USA. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/coronakrise-trump-traegt-maske-bei-krankenhausbesuch-rekord-an-neuinfektionen-in-den-usa-/25997206.html","Er hatte aber umgehend deutlich gemacht, dass er selber keine Maske tragen werde."
"235","2020-12-01","internetbasiert","Coronakrise: Trump trägt Maske bei Krankenhausbesuch – Rekord an Neuinfektionen in den USA. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/coronakrise-trump-traegt-maske-bei-krankenhausbesuch-rekord-an-neuinfektionen-in-den-usa-/25997206.html","Trump wird dennoch vorgeworfen, durch sein Auftreten ohne Maske ein schlechtes Vorbild in der anhaltenden Pandemie abzugeben."
"236","2020-12-01","internetbasiert","Coronakrise: Trump trägt Maske bei Krankenhausbesuch – Rekord an Neuinfektionen in den USA. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/coronakrise-trump-traegt-maske-bei-krankenhausbesuch-rekord-an-neuinfektionen-in-den-usa-/25997206.html","Die Bilder aus dem Walter-Reed-Krankenhaus sind nicht die ersten, bei denen Trump eine Maske trägt."
"237","2020-12-01","internetbasiert","Coronakrise: Trump trägt Maske bei Krankenhausbesuch – Rekord an Neuinfektionen in den USA. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/coronakrise-trump-traegt-maske-bei-krankenhausbesuch-rekord-an-neuinfektionen-in-den-usa-/25997206.html","Bei einem Fabrik-Besuch im US-Bundesstaat Michigan im Mai hatte Trump bei einem Teil des Rundgangs eine Maske getragen und war dabei fotografiert worden."
"238","2020-12-01","internetbasiert","Demokraten-Parteitag: Parteitage in Coronazeiten: Ein US-Wahlkampf wie keiner zuvor. Handelsblatt_De, 2020-12-01","https://www.handelsblatt.com/politik/international/demokraten-parteitag-parteitage-in-coronazeiten-ein-us-wahlkampf-wie-keiner-zuvor/26102462.html","Beide sprachen in einer Sporthalle mit wenig Publikum, winkten danach mit Abstand und Masken im Gesicht in die Kamera."
