"No.","Date","Genre","Bibl","URL","Hit"
"1037","2012-12-24","internetbasiert","Neues Wirtschafts-Magazin ""MehrWERT"" - Sonnenseite - Ökologische Kommunikation mit Franz Alt. Sonnenseite, 2012-12-24","https://www.sonnenseite.com/de/politik/neues-wirtschafts-magazin-mehrwert/","Herausgeber des „MehrWERT“-Magazins ist die in Freiburg ansässige Querdenker GmbH, die den beiden Umwelt- und Natur-Journalisten Dr. Horst Hamm und Ilona Jerger den Auftrag gab, das Konzept zu entwickeln."
"1038","2010-10-15","internetbasiert","Isabella Belloni moderiert den Querdenker-Kongress 2010. 5 Sterne Experten, 2010-10-15","http://www.5-sterne-experten.de/news/1891-isabella-belloni-moderiert-den-querdenker-kongress-2010","Programm Querdenker Kongress"
"1039","2012-09-18","internetbasiert","Flattr mich!. kassandrus.de, 2012-09-18","http://www.kassandrus.de/blog/bitte-mehr-wahnsinn","@Querdenker:"
"1040","2011-03-24","internetbasiert","Grenzen überschreiten. Für Freie Energie, 2011-03-24","https://fuerfreieenergie.wordpress.com/2011/03/24/grenzen-uberschreiten/","Eine WebSite, die Organisationen, wissenschaftliche Querdenker, Experimenteure und Anwender der Freien Energie zusammenbringt."
"1041","2012-01-11","internetbasiert","Die sympathische Botschaft des Guy Kawasaki - STOCKPRESS.de. STOCKPRESS.de, 2012-01-11","http://stockpress.de/2012/01/11/die-sympathische-botschaft-des-guy-kawasaki/","Heute arbeitet Guy Kawasaki als einflussreicher Venture Capitalist im Silicon Valley und als Vor- und Querdenker für Firmen aus der IT-Branche."
"1042","2011-12-08","internetbasiert","1 Woche danach…. Blog IMK-Forum, 2011-12-08","https://imkforum.wordpress.com/2011/12/08/1-woche-danach/","Ich danke den Veranstaltern des IMK-Forums herzlich, dass sie mir diese spannende Begegnung mit Querdenker Dueck ermöglicht haben.“"
"1043","2011-03-11","internetbasiert","Der ORF zelebriert den heiligen Tag der Frauenrechte. Wordpressdotcom, 2011-03-11","https://zukunftskinder.wordpress.com/2011/03/11/der-orf-zelebriert-den-heiligen-tag-der-frauenrechte/","Quelle: Der Kreuz und Querdenker"
"1044","2012-07-30","internetbasiert","Nicht Querdenker, sondern misfits and crazy ones. Sonntagsgedanken, 2012-07-30","https://treiberpredigt.wordpress.com/2012/07/30/vom-guten-gefuhl-das-richtige-zu-tun-4/","Wer bei uns “Querdenker” genannt wird, ist meist das Gegenteil."
"1045","2012-04-20","internetbasiert","Die Kolumne - Hollande, le Schlossgespenst. Der andere Blick auf Boom und Krisen, 2012-04-20","http://neuewirtschaftswunder.de/2012/04/20/die-kolumne-hollande-le-schlossgespenst/","Seit einiger Zeit allerdings hab ich das Gefühl, dass ihr Topjournalisten und Querdenker die Lust an meiner Ausbildung verloren habt."
"1046","2011-11-30","internetbasiert","Erst der Sekt? Dann der Eklat?. Radio machen, 2011-11-30","https://radiomachen.wordpress.com/2011/11/30/erst-der-sekt-dann-der-eklat/","Es hat ‘Lachs mit Zweierlei aus Roter Beete und Meerrettich’ gegeben und Zweifel daran, ob Til Schweiger wirklich ein Querdenker ist.“"
"1047","2010-06-16","internetbasiert","Der MOZ-Entschuldigungszettel: Warum ""Die Linke"" Joachim Gauck unmöglich zum Bundespräsidenten wählen kann. Barnim-Blog, 2010-06-16","http://www.bar-blog.de/2010/06/16/der-moz-entschuldigungszettel-warum-die-linke-joachim-gauck-unmoeglich-zum-bundespraesidenten-waehlen-kann","Ein ganz gewöhnlicher Präsident, ein zuverlässiger Notar, kein Nörgler, kein Eigenbrötler, kein großer Denker, schon gleich gar nicht ein Querdenker, kein großer Redner aber einer der verständlich spricht und nicht verquast, einer der keine Versprechungen macht, auch keine falschen, der keine “Ruck-Reden” halten wird."
"1048","2010-07-09","internetbasiert","Zurück in die Zukunft?. Traduzione, 2010-07-09","https://fhecker.me/2010/07/09/zuruck-in-die-zukunft/","Querdenker“ plädieren für eine neue Debatte über Arbeitszeitverkürzung"
"1049","2012-07-28","internetbasiert","Mitarbeit der Basis. Gtedu, 2012-07-28","https://gtedu.wordpress.com/2012/07/28/rechenschaftsbericht-des-schatzmeisters/","Jeder Querdenker, jeder der macht statt labert, wird abgestraft."
"1050","2011-04-05","internetbasiert","goEast Filmfestival 6.-12.4. in Wiesbaden. Sensor Magazin - Mainz, 2011-04-05","http://www.sensor-magazin.de/goeast-filmfestival-6-12-4-in-wiesbaden/","Wir zeigen die Arbeiten von eigensinnigen Querdenkern, wie Jan Švankmajer, ebenso wie Filme, die zwar dem Autorenkino zuzurechnen sind, aber mit Genre-Elementen spielen."
"1051","2012-10-12","internetbasiert","Ingwersaft GingerVerde: Spritzige Geschäftsidee. 88Energie, 2012-10-12","https://www.88energie.de/ingwersaft-gingerverde-spritzige-geschaeftsidee-740970.html","Leo Pröstler, Gründer und Geschäftsführer der Querdenker GmbH ist leidenschaftlicher Unternehmer und überzeugter Querdenker."
"1052","2012-01-23","internetbasiert","D: Im Durchschnitt alle 15 Jahre eine neue Währung seit 90 Jahren. Wertmetall Box, 2012-01-23","https://wertmetallbox.wordpress.com/2012/01/23/d-im-durchschnitt-alle-15-jahre-eine-neue-waehrung-seit-90/","Martin vor 2 Tag Antwort auf Querdenker aus München Überteuerte Immobilien bei momentanen Höchstpreisen zu kaufen ist sicher die beste Strategie.."
"1053","2011-05-03","internetbasiert","Querdenker – Kreativ, aber teamunfähig!. hafawo.at, 2011-05-03","http://www.hafawo.at/beruf-und-karriere/querdenker-kreativ-aber-teamunfaehig/","Resultat: Querdenker werden als störend und anstrengend wahrgenommen."
"1054","2010-03-14","internetbasiert","Die Gewalt steckt verborgen wie der Teufel im System (und hat System?). Der AmSeL-Gedanke Plus = Gemeinschaft, 2010-03-14","https://moltaweto.wordpress.com/2010/03/14/die-gewalt-steckt-verborgen-wie-der-teufel-im-system-und-hat-system/","Auch meine Seele wurde durch unser Schulsystem gebrochen, weil es auf Gleichmachen und Leistung aufgebaut ist und jeder Individualist oder Querdenker gnadenlos ausgesiebt wird."
"1055","2011-05-17","internetbasiert","MA-Demotivation: Führungskräfte-Tipps einmal anders - HRweb. HRweb, 2011-05-17","https://www.hrweb.at/2011/05/mitarbeiterdemotivation-%e2%80%93-tipps-fur-fuhrungskrafte-einmal-anders/","Das Ergänzen oder Ausmerzen tritt hier eher in den Hintergrund, denn Querdenker sind unbequem."
"1056","2011-09-30","internetbasiert","Outsourcing – Experte. outsourcing-experte.de, 2011-09-30","http://www.outsourcing-experte.de/berufsunfaehigkeitsversicherung-fuer-alle-gut/270/","E-Commerce und Marketing sind und waren schon immer eine Dom√§ne von Querdenkern."
"1057","2010-08-02","internetbasiert","NEWS | Yoni Academy. Yoni Academy, 2010-08-02","http://www.yoni-academy.com/news","Yoni hatte schon vor ca. 18 Jahren mit den mutigen bayrischen Querdenkern kooperiert und einige Schulungsprojekte zusammen organisiert (z.B. einen Kräuterlehrgang mit Wolf Dieter Storl)."
"1058","2012-04-25","internetbasiert","Die Degussa Goldhandel GmbH stellt die Weichen für die weitere strategische Ausrichtung. ARKM Online Verlag UG (haftungsbeschraenkt), 2012-04-25","https://www.wirtschaftsfenster.de/aktuelle-wirtschaftsnachrichten/highlights/die-degussa-goldhandel-gmbh-stellt-die-weichen-fuer-die-weitere-strategische-ausrichtung/","Mehr als 11 Jahre war Thorsten Polleit Chefvolkswirt für die britische Investment-Bank Barclays Capital in Deutschland und hat sich als Querdenker einen Namen gemacht."
"1059","2011-05-17","internetbasiert","Johann Löhn - der Mann, der mich besser machte - STOCKPRESS.de. Autoren-Brief.de, 2011-05-17","https://autoren-brief.de/johann-lohn-der-mann-der-mich-besser-machte","Ein Vordenker, ein Querdenker und manchmal vielleicht auch ein Querkopf."
"1060","2011-10-30","internetbasiert","Stören, verunsichern, Lösungen finden: Kreativität braucht Spannung im System. Die Erfinder, 2011-10-30","http://die-erfinder.3mdeutschland.de/innovationstrends/storen-verunsichern-losungen-finden-kreativitat-braucht-spannung-im-system","Dies sind die Querdenker, die ständig mit neuen, verrückten Ideen stören."
"1061","2011-09-08","internetbasiert","Die Deutsche Bahn auf dem Mobilitätskongress Traffic Talks in Bonn - Reiseportal. Reiseportal, 2011-09-08","http://b4reise.de/reise-journal/allgemeine-reiseinformationen-pressemeldungen/die-deutsche-bahn-auf-dem-mobilitaetskongress-traffic-talks-in-bonn.html","Im Rahmen der Foren von Traffic Talks treffen die Bahn- und Verkehrsexperten auf Querdenker und Philosophen wie Professor Dr. Peter Sloterdijk, den Architekten Christoph Ingenhoven, den Managementtrainer Dr. Reinhard Sprenger und die Trendforscher Dirk Bathen und Professor Dr. Andreas Knie, die neue Sichtweisen auf aktuelle Fragen der Branche einbringen und die Experten mit ungewöhnlichen Thesen konfrontieren werden."
"1062","2012-11-19","internetbasiert","19.11.2012 Mit Bully Herbig und Sky Dumont auf der Bühne - ROMMY ARNDT. ROMMY ARNDT, 2012-11-19","https://rommyarndt.de/19-11-2012-mit-bully-herbig-und-sky-dumont-auf-der-buehne/","Am 16. November 2012 wurden in der BMW-Welt in München die diesjährigen Querdenker Awards verliehen."
"1063","2012-04-03","internetbasiert","Echte Beratertypen, Nachhaltigkeit & Bewerbungstipps. 123bildung.de, 2012-04-03","https://www.123bildung.de/echte-beratertypen-nachhaltigkeit-und-bewerbungstipps-610174.html","Über Visionäre, Optimierer und Querdenker schreibt Antonio Schnieder, Präsident des Bundesverbands Deutscher Unternehmensberater (BDU)."
"1064","2011-09-10","internetbasiert","WAAAGH.de. WAAAGH.de, 2011-09-10","http://waaagh.de/forum/","- nep aber diese Querdenker haben die Spielerhinweise im Forum fast ignoriert ---bis dann auf dem Testserver die neue StadtPQ getestet wurde und die AOE Klassen mit 5 bis 12 Mill Schaden ganze GM-KT's vernichtet hatte..wurde mal darüber nachgedacht auf die Stimmen die sich im Forum den Mund wegen dem AOE fusselig geredet hatten zu hören..."
"1065","2012-10-30","internetbasiert","Von Clubs, Türstehern und Trollen. Und was das alles mit Community Management zu tun hat.. Lernspielwiese, 2012-10-30","https://lernspielwiese.wordpress.com/2012/10/30/von-clubs-turstehern-und-trollen-und-was-das-alles-mit-community-management-zu-tun-hat/","Ein Kritiker oder Querdenker ist noch lange kein Troll, ebenso wenig wie ein Andersdenkender, der sich zu benehmen und zu argumentieren weiß."
"1066","2011-04-29","internetbasiert","Ohne wenn und aber: Moselbengel geht in die Berufung. Fundstücke aus der Kramkiste der Weltgeschichte, 2011-04-29","https://flohmarktmafia.wordpress.com/2011/04/29/ohne-wenn-und-aber-moselbengel-geht-in-die-berufung/","So ganz unrecht hat der Querdenker (nomen est omen) ja doch nicht, denn nüchtern betrachtet ist die Vorgehensweise “Unter sticht Ober”des von seinem Rechtsanwalt aufgewiegelten Moselbengels juristisch betrachtet ein “gegen die Wand laufen”."
"1067","2012-10-03","internetbasiert","Gladstone. Qu3Rdenker, 2012-10-03","https://qu3rdenker.wordpress.com/2012/10/03/gladstone/","Verfasst von Jonathan Querdenker - Oktober 3, 2012 in Uncategorized"
"1068","2011-04-17","internetbasiert","Filmkritik: „Die Passion Christi“ (2003). Oliverdsw Presents: Das Deutsche Terminal Dogma, 2011-04-17","https://oliverdsw.wordpress.com/2011/04/17/filmkritik-die-passion-christi-2003/","Ein Querdenker, ein oppositioneller der sich gegen die vorherrschende Obrigkeit gestellt hat und eher den direkten Kontakt zu den Menschen suchte anstatt auf sie herabzuschauen ? Ein Mann, dessen Taten offenbar von großer Bedeutung waren – ob er nun tatsächlich „Wunder“ vollbrachte oder die Menschen so sehr bewegte, dass sie ein Wunder als einzige Erklärung sahen ? Kurzum und in der vorliegenden Form: ein Film, der als Film nicht in Frage kommt und daher kaum in die Kinos / das reguläre Fernsehprogramm gehört."
"1069","2012-12-22","internetbasiert","Die Suppenküche des Frankfurter Kreises. Standpunkteblog, 2012-12-22","https://standpunkteblock.wordpress.com/2012/12/22/43/","Und nun auch eine Stadt die Parteiengeschichte schreibt,Parteigeschichte einer Partei im Umbruch einer Partei der jungen Leute, der Querdenker der Piratenpartei."
"1070","2012-05-11","internetbasiert","IT@COMMERCE - IT im Distanzhandel! | NetzNews. NetzNews, 2012-05-11","https://www.netznews.org/itcommerce-it-im-distanzhandel/","Keynote-Referent ist der Mathematiker, Querdenker und Philosoph Prof. Dr. Gunter Dueck."
"1071","2011-05-03","internetbasiert","Querdenker – Kreativ, aber teamunfähig!. hafawo.at, 2011-05-03","http://www.hafawo.at/beruf-und-karriere/querdenker-kreativ-aber-teamunfaehig/","Es ist nicht einfach ein Querdenker zu sein."
"1072","2012-03-14","internetbasiert","Kulturinfarkt! Werden Kulturexperten überfördert?. Gedanken(v)erbrechen, 2012-03-14","https://gedankenerbrechen.wordpress.com/2012/03/14/kulturinfarkt-werden-kulturexperten-uberfordert/","Der Aufschrei ist auch kein Wunder, denn die eingebildete Kulturnation lässt sich ihre Hochkultur was kosten, und genau da wollen die vier Querdenker ran."
"1073","2010-11-09","internetbasiert","Entscheidungen und Potentiale fördern durch gezielte Beratung. Franks Windows Live-Space, 2010-11-09","https://prdienste.wordpress.com/2010/11/09/entscheidungen-und-potentiale-fordern-durch-gezielte-beratung/","Dabei ist die Zielgruppe sehr breit aufgestellt – dazu gehören: Anspruchsvolle, Hochleister, Führungskräfte, Unternehmer, Gebildete, Querdenker, und natürlich Freiberufler, vom Arzt und Therapeuten über Juristen bis zum Künstler."
"1074","2012-05-02","internetbasiert","IT@COMMERCE in Berlin beleuchtet IT im Versandhandel | online zeitung. Online Zeitung, 2012-05-02","http://online-zeitung.de/2012/05/02/itcommerce-in-berlin-beleuchtet-it-im-versandhandel/","Als Referenten konnten die Veranstalter u.a. Prof. Dr. Gunter Dueck (Querdenker und Philosoph, ehemals CTO IBM), Thilo Hardt (CTO Mister Spex) und Harm Behrens (Leiter eCommerce Competence Center Otto Group) gewinnen."
"1075","2011-04-29","internetbasiert","Querdenker vs. Querleger. Querdenken, 2011-04-29","https://querdenke.wordpress.com/2011/04/29/querdenker-vs-querleger/","Einige Wannabees legen sich auch gern das Selbstmarketingetikett Querdenker zu – weil sie dann in Werbung und Beratung Aufträge sich erhoffen oder für Talkshows gebucht werden."
"1076","2010-02-12","internetbasiert","» Löschungsantrag gegen die Marke Querdenker eingereicht. wmwllp.de, 2010-02-12","http://www.wmwllp.de/berlinblawg/querdenker-2/","[...] Februar dieses Jahres reichten wir im Auftrag der Querdenkerin Elita Wiegand einen Löschungsantrag gegen die Wortmarke Querdenker beim Deutschen Patent- und Markenamt (DPMA) ein."
"1077","2012-07-30","internetbasiert","O meets O – das geht nur einmal, ein einziges Mal: Weihnachten | online zeitung. Online Zeitung, 2012-07-30","http://online-zeitung.de/2012/07/30/o-meets-o-das-geht-nur-einmal-ein-einziges-mal-weihnachten/","Ein Flaggship-Store in Berlin Mitte, inmitten der neuen Szene angesiedelt: Avantgardisten, Querdenker, Künstler, Design rund um den Rosenthaler Platz hip, schräg und doch denkt man auch hier wertkonservativ, nur unter völlig anderen Vorzeichen."
"1078","2010-09-23","internetbasiert","Herrliche Belege für Kampagnenjournalismus - www.NachDenkSeiten.de. NachDenkSeiten, 2010-09-23","http://www.nachdenkseiten.de/www.nachdenkseiten.de/?p=6804","Jetzt wird Steinbrück schon zum Querdenker stilisiert und aus dem Förderer der Zocker und Spekulanten wird ihr Gegner gemacht."
"1079","2012-06-13","internetbasiert","Buch: Steve Jobs. Think different – die Welt anders denken. Buch: Steve Jobs. Think different - die Welt anders denken, 2012-06-13","http://nachgebloggt.de/2012/06/13/buch-steve-jobs-think-different-die-welt-anders-denken/","Steve Jobs – Querdenker, Visionär und Gründer von Apple."
"1080","2012-09-27","internetbasiert","Quer gedacht.... versponnenes.blogspot.com, 2012-09-27","http://versponnenes.blogspot.com/2012/09/quer-gedacht.html","Ich liebe Querdenker!"
"1081","2012-01-17","internetbasiert","Außerordentliche Generalversammlung: Wie funktioniert sie? | Sturm12.atSturm12.at. Sturm12.at, 2012-01-17","http://sturm12.at/2012/01/17/auserordentliche-generalversammlung-wie-funktioniert-sie/","Darunter anzunehmenderweise auch eine Vielzahl an kritischen Stimmen, Querdenkern und Leuten, die etwas verändern wollen (70 Neuanträge entsprechen nicht der Norm und dürften in erster Linie durch die Ansetzung der ao."
"1082","2012-02-06","internetbasiert","Hello world!. Meine Welt, 2012-02-06","https://scherrercs.wordpress.com/2012/02/06/hello-world/","Ich bin kein Querdenker, aber ich beobachte und analysiere – und dann mache ich mir mein eigenes Bild."
"1083","2011-11-09","internetbasiert","Querdenker, ein Definitionsversuch. Living the future, 2011-11-09","http://www.livingthefuture.de/2011/11/09/querdenker-ein-definitionsversuch/","Wenn ein Querdenker vor ein Problem gestellt wird, das er nicht selbst lösen kann, hat er ein Netzwerk aus Experten, Quellen, Ressourcen die er anzapfen kann, bzw. denen er ggf. auch das Problem oder die Aufgabe vermitteln kann."
